b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
721	80	146	14	1475	956	296	190	22	3956
364	1162	75	219	715	1485	145	283	26	3199
138	1097	29	225	401	1376	83	283	96	2114
281	978	55	196	842	1452	173	293	113	2590
958	40	198	8	1413	527	295	109	113	2591
464	545	98	102	645	666	134	126	139	3946
366	71	71	13	828	534	170	107	214	2031
215	1169	45	221	582	1485	117	283	262	3199
1285	159	261	37	1388	262	284	60	346	3475
518	1034	107	207	1005	1483	210	300	372	1482
333	173	75	32	531	345	116	68	387	3190
43	461	9	83	330	768	69	147	400	1967
97	48	20	10	407	354	82	71	430	2036
434	918	87	174	644	1150	131	222	446	3229
1094	67	226	13	1271	244	260	47	639	1781
85	362	16	68	202	479	39	91	673	2420
