b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	823	137	156	980	1151	186	222	332	121
1150	478	227	96	1509	835	300	168	341	130
1	835	0	168	210	1022	43	206	342	130
152	335	27	62	392	613	74	117	380	159
374	968	73	190	599	1459	116	289	429	212
282	1054	54	203	446	1201	88	234	504	348
145	766	27	153	360	1258	74	256	613	424
409	666	79	132	790	965	156	190	661	465
508	918	96	183	1034	1194	189	229	679	469
1317	991	245	187	1617	1490	298	278	701	498
995	468	184	88	1348	825	243	149	738	535
241	1313	43	244	480	1598	89	300	781	598
621	97	112	18	1088	482	204	91	790	641
997	650	194	129	1394	1022	269	202	809	661
1212	433	229	82	1569	754	295	144	843	696
1	643	0	116	359	1084	66	197	866	702
1	1235	0	229	353	1527	65	287	866	704
1324	677	246	130	1544	1047	288	199	869	727
