b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	598	0	115	236	910	47	177	608	100
820	362	159	70	1168	831	233	168	348	166
805	700	154	129	1025	986	198	184	1192	224
360	1001	71	195	580	1240	110	239	656	378
9	477	2	100	531	1106	107	229	139	599
45	1287	8	270	247	1412	51	298	158	612
1190	117	224	23	1369	394	263	84	55	615
47	932	9	192	475	1381	93	283	215	634
454	892	93	187	802	1213	162	252	228	635
83	102	16	19	495	540	98	111	59	637
309	713	63	150	833	1444	164	295	60	644
804	27	159	5	1431	701	281	140	60	645
689	35	130	7	1547	783	300	158	61	646
279	131	55	25	780	934	150	186	62	647
616	416	121	82	1419	1141	276	225	126	647
137	699	26	136	1111	1523	225	300	63	648
231	108	45	22	1336	1506	259	300	64	649
1160	812	222	163	1480	1034	277	202	65	650
303	1026	63	200	777	1352	161	269	66	650
692	245	139	49	968	402	194	80	168	664
1200	1207	239	247	1395	1396	278	284	348	924
652	1331	120	253	799	1536	150	293	268	942
560	65	106	12	1173	664	226	128	288	943
478	313	95	62	667	533	130	104	269	944
943	485	192	100	1147	649	232	132	302	947
592	737	112	152	965	1387	191	282	307	1031
904	7	180	1	1142	244	227	48	415	1046
144	7	27	1	381	244	74	48	429	1046
5	635	1	126	809	1511	161	300	414	1047
809	1	161	0	1527	706	300	134	414	1048
1047	942	213	178	1335	1297	267	245	417	1048
562	1113	114	228	823	1446	166	296	372	1086
837	18	168	3	1504	860	300	173	372	1087
839	530	168	98	1332	1270	269	243	416	1094
43	4	8	1	377	334	74	67	417	1095
498	139	99	29	1034	730	210	153	417	1096
1315	221	248	42	1559	637	297	125	413	1097
1038	13	202	2	1264	337	244	63	506	1131
676	145	133	25	835	302	164	56	488	1132
605	254	110	47	1395	1151	274	234	527	1151
1	1327	0	261	191	1466	39	290	608	1156
1334	287	272	60	1463	422	300	89	568	1164
4	466	1	97	198	716	39	146	569	1164
798	419	152	84	1273	753	249	148	554	1184
114	973	22	186	239	1114	47	214	1026	1186
23	792	4	146	559	1275	103	244	842	1199
641	715	122	140	958	1070	186	211	596	1201
208	1	38	0	422	321	79	62	1028	1215
1094	737	212	150	1226	903	238	183	733	1245
936	762	168	144	1118	948	205	182	770	1286
1297	962	244	172	1485	1185	278	212	859	1303
1	262	0	49	315	587	51	104	895	1303
67	315	11	58	799	736	149	139	889	1304
334	954	55	191	971	1538	174	300	895	1317
1039	46	189	10	1601	877	300	178	895	1318
707	936	150	191	997	1233	206	248	896	1318
68	465	15	93	357	760	74	155	896	1318
1	1319	0	263	171	1492	36	298	897	1318
16	433	3	83	967	1528	188	296	857	1321
1449	1	272	0	1586	108	300	21	990	1343
346	629	68	120	535	821	105	157	929	1344
1206	660	227	126	1447	811	276	155	969	1344
660	144	131	28	792	276	158	55	972	1345
418	860	83	172	651	1039	131	208	988	1345
1126	1271	211	250	1462	1533	274	300	990	1513
53	925	10	175	613	1538	119	294	1057	1526
11	754	2	144	653	1449	123	277	1083	1526
779	1108	146	217	1106	1426	206	275	1059	1529
697	1314	127	250	910	1527	168	292	1169	1555
12	1056	3	200	345	1489	65	284	1265	1614
360	79	68	14	758	615	148	121	1265	1615
387	336	75	66	604	615	117	121	1459	1615
1208	54	230	10	1573	474	300	96	1272	1618
423	262	88	52	856	875	167	164	1273	1619
528	1396	99	272	815	1535	156	299	1487	1687
828	34	158	5	1035	242	198	46	1487	1688
652	871	122	173	991	1211	191	240	985	2417
