b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
336	952	69	184	471	1077	97	210	360	63
764	283	136	53	883	454	160	88	751	126
660	402	133	77	954	677	196	135	306	431
526	1	105	0	898	408	177	80	130	533
528	1297	107	264	687	1475	140	300	18	1017
663	6	132	1	796	139	159	28	972	1261
585	147	122	27	918	721	182	136	155	1564
460	1331	93	254	690	1566	137	300	132	2022
1219	486	245	93	1496	738	299	143	119	2053
927	24	176	5	1142	202	216	38	97	2355
1148	97	217	19	1426	448	273	89	97	2356
802	269	164	52	1477	905	300	181	144	2357
1349	592	262	116	1520	748	300	151	621	2614
102	47	19	9	557	246	116	52	613	2778
1038	540	206	105	1473	1128	296	225	112	2961
805	1135	154	208	1250	1535	237	283	55	3273
939	137	188	26	1361	581	276	116	86	3334
654	190	133	38	1115	536	222	102	101	3340
790	264	158	49	1296	697	261	135	119	3343
767	723	148	140	1391	1273	272	246	140	3346
994	6	194	1	1527	464	300	88	140	3347
1362	1270	263	247	1512	1446	294	283	41	3371
395	661	74	139	784	1380	152	284	87	3384
261	1348	52	266	414	1509	85	300	241	3489
897	1	175	0	1365	465	263	90	143	3510
60	858	11	163	184	982	37	189	193	3513
