b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1250	1377	237	258	1384	1602	262	299	1650	9
809	485	156	93	1111	780	212	147	1690	58
1178	23	224	4	1532	621	293	121	1579	65
544	609	107	112	740	925	146	178	1436	73
1444	665	256	118	1664	1018	299	186	1676	115
836	372	154	70	1233	1007	224	183	1377	140
791	1169	151	222	1003	1420	192	272	1632	169
1125	624	211	118	1473	1094	274	202	1677	209
596	1141	105	213	814	1343	143	248	1707	209
1	435	0	80	338	764	63	139	1457	235
1017	1335	202	238	1424	1678	273	300	1416	252
1126	220	209	42	1334	535	248	99	1381	253
55	1148	10	218	209	1321	40	252	1419	253
1311	651	235	110	1698	959	300	164	1391	272
1	511	0	99	183	761	33	145	1568	323
892	31	158	6	1105	275	199	51	1348	406
426	947	74	178	609	1279	106	238	1510	500
763	1219	147	220	1057	1622	205	297	1496	543
133	687	21	122	358	946	61	167	1506	590
604	184	119	32	1279	740	254	140	1543	591
615	1184	120	219	748	1310	145	243	723	603
555	1438	106	263	709	1625	132	297	1815	623
538	429	102	81	829	700	156	131	1841	626
