b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1204	618	227	124	1369	787	259	157	559	204
1315	94	241	20	1532	313	284	62	1490	327
650	231	125	43	1088	728	212	141	499	337
1191	1049	222	193	1398	1255	268	238	1053	462
1155	390	223	74	1557	841	300	162	1496	500
78	100	14	18	598	425	114	82	960	510
4	1354	1	253	230	1584	45	300	773	639
241	50	47	11	507	327	95	60	773	640
904	734	174	107	1525	1402	292	233	1020	657
676	1313	127	236	1043	1573	207	293	307	658
343	1424	64	268	766	1593	140	300	853	659
766	1	140	0	953	188	174	34	853	660
1	378	0	73	1328	1525	254	296	854	660
1388	1	266	0	1558	162	300	32	854	661
1	162	0	32	289	446	57	87	855	661
