b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
596	337	118	64	1089	1362	221	274	82	9
90	488	19	100	320	786	64	157	308	12
97	221	21	40	442	635	83	116	194	13
1001	272	198	48	1518	940	300	182	69	16
47	45	9	10	235	215	50	47	270	17
43	228	8	41	510	630	98	112	183	19
1209	299	229	54	1518	576	294	114	166	26
319	1329	61	254	687	1564	133	299	68	37
732	5	143	1	899	196	176	41	68	38
627	661	122	131	998	980	195	192	184	45
31	23	6	5	148	177	27	34	233	47
339	819	69	159	1108	1503	224	300	306	48
304	623	63	121	481	756	97	146	25	49
420	1372	81	266	579	1529	112	297	170	51
727	966	143	188	1251	1532	248	300	303	56
892	955	184	193	1042	1117	215	227	178	73
892	651	179	124	1045	809	206	152	179	75
75	24	13	5	545	280	99	54	173	87
715	1135	145	228	1134	1400	231	282	79	90
794	483	161	86	1484	1202	298	225	234	95
1038	65	207	13	1509	565	300	111	213	96
1132	20	217	3	1343	232	255	41	172	105
391	249	79	46	833	493	167	94	213	108
703	1355	133	249	1005	1631	193	300	220	108
880	427	180	85	1099	667	225	134	253	110
314	796	64	155	633	1127	127	220	80	118
1074	617	203	125	1531	1039	297	208	169	120
687	383	135	76	1209	780	238	150	218	121
1123	1132	222	219	1498	1479	300	290	233	125
319	77	61	14	916	456	180	87	233	125
1062	850	210	164	1507	1229	300	239	249	126
496	290	99	54	614	417	123	79	92	139
139	768	27	147	719	1395	136	260	244	142
861	98	162	17	1156	321	223	63	244	143
617	64	117	13	1113	441	216	83	113	160
