b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
921	989	177	189	1321	1413	251	268	1030	31
680	376	121	71	1334	990	252	195	1029	32
87	1210	18	237	279	1406	59	278	1030	32
47	387	8	76	434	1003	79	188	1033	40
549	562	98	100	667	679	122	123	1134	96
510	379	104	78	621	492	126	101	1221	114
1048	196	208	31	1312	436	259	79	1048	130
437	637	83	123	1129	1593	208	300	1050	141
793	385	143	70	910	501	166	93	1112	143
875	207	158	41	1208	566	227	115	1051	156
492	431	93	86	1072	1144	198	211	1054	172
85	125	15	24	492	659	93	127	1054	173
1096	674	202	130	1472	1022	271	193	1054	173
606	201	114	38	720	313	138	61	1073	217
273	1379	48	262	389	1499	69	284	1074	225
424	54	75	11	539	169	100	36	1074	226
98	833	18	168	723	1482	135	291	1166	226
1177	843	222	159	1352	1015	256	192	1075	241
30	1273	6	243	363	1552	73	298	1078	252
363	6	73	1	893	769	183	153	1078	253
903	872	172	177	1434	1343	269	263	1083	274
910	905	166	186	1482	1569	268	300	1112	278
869	1	167	0	1530	692	296	137	1107	348
1	1402	0	268	160	1563	29	297	1115	374
59	202	11	36	593	837	113	159	1133	463
1247	238	230	44	1416	408	262	77	881	484
1082	238	190	44	1228	408	218	77	1147	484
11	810	1	155	285	1072	50	204	1149	495
15	235	3	46	748	726	139	140	1153	506
1336	347	240	64	1651	1105	300	205	1158	538
8	1113	1	206	287	1393	54	259	1159	538
96	170	18	31	655	1208	121	227	1161	551
1	738	0	143	671	1515	132	297	1195	590
678	6	133	1	1504	839	299	174	1195	591
23	846	4	175	494	1388	100	279	1196	591
518	42	104	8	1206	639	231	120	1196	592
1234	447	236	87	1567	702	300	138	1196	593
1	702	0	138	720	1437	143	284	1197	593
557	1	112	0	1491	871	298	178	1197	594
19	897	3	184	599	1488	118	300	1198	594
599	1	118	0	1561	999	300	190	1198	595
13	1015	2	194	659	1610	119	300	1199	595
659	1	119	0	1579	866	300	173	1199	596
1	866	0	173	651	1471	132	299	1200	596
627	11	116	2	900	656	169	129	1168	610
651	1283	117	243	930	1567	173	300	1169	616
930	1	173	0	1326	415	247	78	1169	617
710	217	132	44	1524	1109	278	210	1170	628
654	1155	121	219	929	1341	175	255	1171	628
920	986	173	189	1430	1528	268	293	1171	629
388	58	73	10	716	301	137	62	1172	629
1	476	0	97	141	617	28	125	1173	629
1454	1	271	0	1609	161	300	29	1171	630
234	792	41	147	539	1545	100	289	1554	681
792	1	145	0	1035	593	191	110	1554	682
