b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1115	160	222	33	1391	567	279	117	101	109
1332	276	261	52	1491	435	290	82	99	113
811	626	163	120	1487	1361	300	267	104	125
357	609	66	118	1016	1360	195	259	109	179
1395	762	271	151	1532	907	298	180	109	183
1	915	0	182	443	1263	85	252	110	183
1110	207	215	36	1338	576	259	107	110	188
233	824	49	156	391	940	79	178	119	214
1149	812	230	152	1296	993	261	189	119	216
660	852	129	162	816	1008	160	193	136	267
206	22	36	4	449	331	86	66	143	296
1291	363	252	71	1479	535	291	106	140	301
