b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
624	606	108	116	771	744	135	141	1021	101
565	1245	107	238	838	1535	165	297	1454	159
842	10	156	2	1597	851	298	165	704	184
1	879	0	171	238	1229	49	241	705	184
542	1272	102	239	804	1559	157	300	1454	273
409	264	82	48	572	427	109	75	919	286
540	860	104	171	956	1198	186	237	957	293
589	212	111	43	838	445	165	93	1454	329
1	372	0	68	510	1057	91	190	898	344
259	1	50	0	917	604	189	126	835	375
21	1268	4	242	344	1563	68	300	487	378
965	618	181	117	1356	1000	254	187	1561	499
6	208	1	41	529	670	104	133	478	555
1117	1135	218	216	1406	1426	275	274	461	574
70	173	15	36	738	945	146	190	462	575
977	786	188	154	1449	1249	285	246	1266	832
1449	535	262	104	1600	650	289	125	943	934
52	892	10	180	753	1241	144	248	919	998
321	1	64	0	900	163	172	30	919	999
794	199	148	34	1239	613	237	114	536	1246
123	11	23	2	1136	1154	227	237	537	1247
