b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1139	0	220	329	1407	65	273	590	115
134	187	26	38	371	655	71	132	701	169
360	1016	65	202	663	1363	118	268	770	170
936	1146	168	203	1113	1314	204	238	770	171
436	638	81	130	711	897	138	184	836	191
22	839	4	160	742	1371	136	258	898	217
1318	651	253	130	1434	767	275	152	898	221
46	602	8	117	240	846	44	162	912	225
414	155	75	29	712	426	134	82	877	245
80	589	14	110	582	1367	107	259	877	247
821	1177	159	225	1001	1347	195	259	932	255
370	1398	71	264	603	1576	118	300	956	268
1	618	0	110	518	1330	101	246	956	269
631	419	125	73	792	570	158	104	972	307
925	1316	171	268	1140	1496	211	300	993	316
1005	16	188	3	1225	238	229	46	990	325
873	604	160	112	1105	887	204	166	1029	346
98	42	20	9	279	223	59	48	1030	367
1058	1006	209	190	1252	1393	244	264	1221	411
1	93	0	19	958	1084	188	218	1222	413
634	1021	121	179	845	1232	165	223	1254	426
1101	990	201	192	1302	1178	240	229	1295	488
1053	33	207	6	1523	461	300	90	1309	504
969	829	179	159	1494	1475	288	288	1314	511
1406	124	272	22	1560	446	300	82	1314	513
528	1344	99	254	775	1588	147	300	1487	528
775	1	147	0	1028	232	197	46	1487	529
1	949	0	170	346	1251	66	227	1378	531
1315	5	239	1	1576	788	285	140	1377	532
354	781	68	139	764	1199	148	220	1378	532
31	979	6	180	238	1236	48	231	761	551
802	1115	145	209	1158	1404	204	258	1293	747
271	604	54	113	448	987	88	188	1542	1238
826	507	158	100	1018	904	199	180	585	1269
1205	115	223	20	1608	678	292	120	1514	1336
776	1006	136	195	882	1112	157	216	1002	1790
