b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
624	752	108	142	771	894	135	168	1021	30
533	1104	103	212	987	1521	191	293	1710	208
8	636	1	122	121	748	25	146	1221	211
838	262	165	46	1533	751	300	142	1454	272
1	751	0	142	1451	1543	265	284	1455	272
627	8	118	2	838	215	165	48	1454	437
989	1245	183	226	1145	1401	212	255	993	452
1341	992	249	195	1576	1111	296	218	1323	541
154	294	32	58	1484	1206	271	226	1698	701
840	25	159	4	1168	356	220	66	2001	712
1422	1033	267	204	1580	1161	299	230	1555	761
11	1152	2	228	327	1406	68	281	1556	761
583	209	110	43	1092	1123	202	212	2074	840
