b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
86	1280	17	252	298	1492	59	294	62	216
1092	744	201	149	1477	1175	272	227	1054	325
277	12	53	2	618	324	121	63	75	405
787	303	145	62	1319	929	248	183	689	717
1358	1259	253	241	1586	1558	300	300	751	770
259	1374	50	263	441	1558	87	300	764	770
11	723	2	134	179	884	31	163	999	968
1	1216	0	243	298	1535	53	300	898	1073
298	1	53	0	510	383	91	68	898	1074
414	731	75	140	582	882	107	169	877	1106
122	245	23	44	589	702	115	133	956	1122
94	898	19	172	356	1155	69	222	455	1140
463	1	94	0	842	430	164	77	1030	1282
1	51	0	9	338	430	62	77	1044	1282
298	755	52	147	875	1458	169	289	1244	1330
741	391	138	77	1505	997	295	199	1249	1332
8	490	2	91	777	1391	152	268	1265	1341
1053	37	207	7	1523	465	300	91	1309	1394
1257	597	244	119	1534	863	300	172	1281	1569
218	1	39	0	1009	813	197	163	682	1645
395	166	83	34	600	425	130	92	153	2115
304	739	60	149	620	969	122	196	149	2344
1057	639	200	127	1550	1300	294	256	47	2383
167	37	36	9	483	276	95	56	48	2384
366	420	73	83	1007	1424	200	279	48	2384
826	1107	160	235	1040	1370	207	293	87	2388
54	446	10	92	199	573	42	120	45	2489
47	1223	9	247	346	1475	71	300	185	2797
384	34	73	6	622	307	118	59	204	3353
1	31	0	6	322	282	63	55	247	3780
972	439	192	87	1338	916	269	185	396	3791
507	946	98	183	929	1559	178	299	483	3803
934	5	179	1	1253	321	248	70	483	3804
54	885	9	175	256	1093	47	215	1908	3806
1271	1086	239	205	1576	1453	300	279	962	3824
