b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
773	256	143	52	1029	535	192	106	196	2
945	248	178	50	1260	557	237	110	225	2
10	548	2	108	272	740	51	142	228	2
915	54	163	10	1485	384	269	73	240	3
1105	275	211	51	1345	462	256	87	255	3
564	266	115	51	1081	491	219	95	305	4
398	770	79	142	959	1350	185	258	328	4
311	154	60	28	451	328	85	58	388	6
339	334	57	57	750	1144	135	212	434	8
710	1146	135	211	1070	1441	208	273	463	9
804	688	153	126	1076	1131	203	209	471	10
302	541	58	103	858	854	161	162	486	11
1077	1281	200	244	1256	1427	231	271	499	11
890	1038	172	191	1089	1284	214	246	2609	12
397	966	77	180	654	1252	125	231	553	13
408	1231	73	226	645	1394	117	257	560	13
1195	356	213	67	1464	606	264	113	574	14
1314	1137	246	212	1522	1443	289	270	582	14
1171	28	214	5	1449	412	268	79	3173	17
757	140	144	24	1107	427	211	81	674	18
1080	595	209	112	1398	896	266	168	686	18
861	596	149	105	1133	861	199	150	715	19
204	548	38	102	559	783	104	146	24	21
754	66	139	12	1240	368	231	75	42	22
683	1164	119	218	1109	1477	193	272	49	22
29	1457	5	267	292	1632	55	300	91	23
96	718	19	130	701	1018	128	182	136	24
244	253	43	45	485	437	92	82	184	25
1037	441	195	83	1254	673	238	126	186	25
1406	595	267	107	1559	746	296	135	3909	27
873	1091	170	206	1337	1563	269	300	3960	28
1337	1	269	0	1461	126	297	28	3960	29
571	1152	115	221	736	1345	147	259	3990	29
6	1351	1	247	534	1551	93	282	781	30
385	78	73	14	1018	435	193	82	4014	30
959	241	184	44	1326	632	259	120	1388	33
576	252	113	46	750	433	149	82	3316	33
69	1107	15	206	400	1411	83	269	4207	33
957	1469	175	269	1126	1626	208	300	930	36
780	79	141	17	1049	347	194	70	4211	36
1415	252	266	49	1612	472	300	88	934	37
596	480	117	90	800	648	150	119	943	37
492	1211	98	224	671	1544	139	294	961	37
1307	1352	243	251	1530	1569	293	300	986	38
272	230	50	43	898	647	165	132	4226	41
