b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
121	1118	22	206	471	1373	86	252	263	1592
1131	917	226	172	1504	1475	294	272	142	1607
221	408	44	77	468	691	86	128	947	1607
347	730	66	138	678	1080	129	207	31	1638
8	458	1	87	235	705	47	137	3178	1654
162	998	30	181	295	1129	57	206	1167	1670
14	855	3	154	258	1112	49	203	2655	1670
1461	564	270	112	1612	705	299	140	585	1671
221	722	44	143	578	1072	109	209	1731	1671
839	587	162	107	1450	1131	277	214	3670	1672
426	1139	83	209	1029	1605	199	300	2996	1687
51	5	10	1	323	282	64	57	1485	1689
443	70	84	13	1377	772	267	154	54	1713
1040	616	205	111	1185	787	231	143	2846	1771
253	663	48	129	987	1571	184	300	1309	1849
987	1	184	0	1215	223	228	41	1309	1850
421	162	78	26	579	349	110	65	930	1856
1093	1295	205	246	1307	1506	250	290	3075	1860
383	56	69	9	618	295	113	53	453	1914
95	816	18	154	481	1205	97	235	3894	1932
1062	1206	209	237	1203	1367	240	273	1040	1933
