b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
174	996	33	177	768	1602	152	300	3549	4
698	1	138	0	1171	477	227	89	3549	5
174	1120	33	201	656	1613	129	300	3549	199
656	1	129	0	1171	590	227	113	3549	200
174	1251	33	225	539	1625	106	300	3549	394
539	1	106	0	1171	709	227	137	3549	395
1168	525	206	98	1646	1007	300	193	3550	5
1168	638	206	122	1646	1120	300	217	3550	200
1168	757	206	146	1646	1239	300	241	3550	395
1	1007	0	193	564	1570	106	300	3551	5
564	1	106	0	1572	1051	300	201	3551	6
1	1120	0	217	433	1551	82	300	3551	200
433	1	82	0	1572	1183	300	225	3551	201
1	1239	0	241	316	1553	58	300	3551	395
316	1	58	0	1572	1300	300	249	3551	396
1	1051	0	201	570	1611	99	300	3552	6
570	1	99	0	1743	1172	300	204	3552	7
325	1420	57	254	703	1661	121	296	3552	22
511	13	89	3	1712	1085	295	193	3552	23
1	1183	0	225	433	1609	75	300	3552	201
433	1	75	0	1743	1306	300	228	3552	202
657	77	113	12	1712	1222	295	217	3552	218
1	1300	0	249	289	1584	51	300	3552	396
289	1	51	0	1743	1448	300	252	3552	397
325	14	57	2	1712	1355	295	241	3552	413
1	1172	0	204	552	1711	96	300	3553	7
552	1	96	0	1669	1160	300	213	3553	8
1	1306	0	228	408	1705	72	300	3553	202
408	1	72	0	1669	1300	300	237	3553	203
1	1448	0	252	264	1707	48	300	3553	397
264	1	48	0	1669	1440	300	261	3553	398
1	1160	0	213	351	1555	68	291	3554	8
351	249	68	48	1577	1477	300	281	3554	9
1	1300	0	237	273	1617	53	300	3554	203
273	1	53	0	1547	1586	295	300	3554	204
1	1440	0	261	182	1621	38	299	3554	398
176	57	37	11	1414	1583	271	300	3554	399
1414	1	271	0	1577	164	300	29	3554	400
110	1	19	0	1494	1432	288	278	3555	10
1245	375	241	71	1417	639	273	121	3555	16
1	31	0	5	1483	1559	286	300	3555	205
1245	502	241	95	1417	766	273	145	3555	211
1	164	0	29	1361	1570	262	300	3555	400
1361	1	262	0	1552	415	300	79	3555	401
1245	632	241	119	1417	896	273	169	3555	406
1	170	0	31	964	1131	196	225	3556	11
964	63	196	11	1489	588	300	115	3556	12
585	236	119	46	893	519	181	105	3556	15
994	1212	202	231	1322	1554	265	297	3556	16
1	293	0	55	964	1254	196	249	3556	206
964	193	196	35	1489	718	300	139	3556	207
585	380	119	70	893	663	181	129	3556	210
1	415	0	79	964	1376	196	273	3556	401
964	329	196	59	1489	854	300	163	3556	402
585	514	119	94	893	797	181	153	3556	405
1083	1	219	0	1322	239	265	45	3556	407
1	588	0	115	527	1124	97	213	3557	12
527	26	97	4	1088	593	198	107	3557	13
1088	47	198	8	1599	557	293	103	3557	14
1211	645	220	114	1351	852	246	151	3557	18
1	718	0	139	527	1254	97	237	3557	207
527	168	97	28	1088	735	198	131	3557	208
1088	182	198	32	1599	692	293	127	3557	209
1211	768	220	138	1351	975	246	175	3557	213
1	854	0	163	527	1390	97	261	3557	402
527	309	97	52	1088	876	198	155	3557	403
1088	301	198	56	1599	811	293	151	3557	404
1211	904	220	162	1351	1111	246	199	3557	408
