b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
86	722	17	139	473	1122	90	216	171	371
395	716	71	128	918	1146	164	208	370	374
725	1050	139	189	1075	1375	209	253	463	308
769	320	133	57	1323	1273	241	238	644	376
193	913	37	165	694	1513	125	271	698	344
1147	602	221	109	1550	1192	296	214	772	377
916	18	177	3	1081	169	209	33	776	378
1444	369	261	68	1648	571	299	106	1103	378
104	1360	19	261	202	1457	42	284	1249	314
105	649	21	123	421	1334	78	252	1323	378
417	60	77	13	849	498	162	97	1323	379
409	1043	71	193	809	1458	142	270	1897	381
1139	1050	223	186	1531	1617	299	297	2085	382
736	453	130	84	978	1090	174	195	2086	383
245	598	52	113	1041	1462	194	262	2094	352
1450	1056	269	202	1622	1243	300	237	2095	354
1113	221	218	38	1343	436	259	76	2118	358
1062	1380	194	235	1597	1725	291	300	2290	358
296	387	57	73	619	647	118	123	2402	361
1263	687	241	124	1574	1233	296	228	2720	385
241	153	47	27	570	305	112	54	2720	385
52	477	11	84	265	675	51	121	2722	385
1	330	0	62	224	550	40	102	2849	362
580	86	112	14	894	512	168	93	2919	387
397	453	81	83	941	823	174	149	2999	363
1022	1364	198	250	1219	1590	236	294	3190	364
120	181	25	31	586	560	110	101	3191	365
492	168	89	32	753	337	137	64	3345	364
1261	344	247	63	1455	541	281	97	3528	366
254	988	43	175	375	1122	66	199	3606	389
1216	1	215	0	1562	272	280	55	3938	372
83	451	17	87	922	1173	164	215	3961	372
222	764	44	141	702	1618	132	300	3962	372
