b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
701	886	138	171	1002	1437	202	290	394	4
180	772	39	155	492	1203	98	235	396	40
684	51	138	10	877	259	175	50	122	61
74	503	14	110	1022	1424	211	299	522	99
1022	1	211	0	1437	357	300	75	522	100
1	357	0	75	554	898	119	189	523	100
727	600	151	118	1366	1270	288	261	521	107
534	1246	107	240	808	1559	159	300	460	119
704	1177	133	236	862	1335	167	270	384	169
1158	6	245	1	1437	263	300	52	398	176
106	936	23	194	627	1427	137	300	14	182
428	1	92	0	1046	818	225	163	14	183
908	1001	192	201	1367	1485	286	300	523	211
16	58	3	11	502	581	103	118	524	212
376	679	81	146	869	1249	185	269	124	226
896	271	190	56	1070	474	225	97	124	227
837	500	167	100	1494	1492	299	299	234	229
1327	370	274	78	1448	558	300	117	436	252
468	1013	91	195	1025	1502	204	294	237	283
1	1273	0	249	149	1480	28	289	292	317
6	712	1	141	380	1073	77	211	145	345
626	736	126	151	775	885	156	181	498	353
1	150	0	28	691	601	140	124	236	368
1034	773	209	154	1376	922	275	182	608	395
