b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
333	327	66	62	729	613	139	119	5	260
545	641	99	124	995	965	181	185	6	260
389	1026	74	196	746	1222	142	233	18	260
632	578	119	110	763	882	144	164	63	262
578	956	113	179	1273	1438	236	261	69	262
804	1	158	0	1547	498	294	91	109	265
1	473	0	86	615	789	114	141	110	265
96	574	19	114	707	1097	129	210	117	267
1270	667	244	128	1524	861	292	163	121	268
1351	359	252	70	1585	582	298	113	136	270
709	486	134	102	1052	844	199	169	140	272
1009	1101	193	217	1365	1325	264	261	157	272
968	636	185	116	1203	782	230	146	157	273
884	403	172	82	1149	1003	223	189	164	275
1	931	0	174	167	1106	31	207	182	280
124	1	24	0	607	364	113	69	186	280
687	636	133	126	926	850	176	166	193	281
395	641	72	128	832	1131	157	222	182	297
1003	288	190	55	1521	840	291	166	231	297
1	667	0	133	721	1251	130	241	232	297
205	391	36	81	815	812	150	165	132	309
384	546	73	112	779	759	146	154	202	309
