b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	662	35	133	778	1238	148	246	116	100
259	1207	47	239	449	1486	88	297	203	100
872	380	165	70	1072	562	212	112	169	106
132	351	26	65	366	562	80	112	220	106
1102	1465	215	277	1268	1576	248	300	76	122
1268	1	248	0	1482	212	290	41	76	123
58	794	11	165	356	1025	65	206	139	176
121	1176	23	216	351	1435	67	267	33	293
864	43	163	8	1354	532	266	113	169	357
467	32	84	6	927	497	180	106	178	357
160	51	32	10	637	497	130	106	220	357
1027	655	195	122	1301	826	246	156	98	381
312	688	62	126	598	928	116	171	115	412
1024	1311	198	251	1253	1553	242	300	118	437
93	1351	17	259	265	1514	50	292	232	437
134	564	25	107	363	935	69	179	49	482
310	97	58	17	587	398	111	75	63	489
641	165	124	30	788	307	151	57	64	489
832	165	161	30	968	301	187	56	229	489
817	169	154	28	1457	712	287	140	169	502
477	192	86	32	1079	712	209	140	178	502
