b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
69	624	15	123	208	912	43	180	351	416
848	37	165	6	1016	223	197	40	369	437
839	1196	150	205	1158	1358	210	233	549	1797
1040	668	208	129	1162	791	232	153	604	741
1311	1014	255	195	1524	1160	294	221	746	989
488	1322	93	255	718	1554	137	299	758	1037
1080	1381	204	267	1234	1556	232	299	759	971
533	414	97	79	1098	1126	207	221	759	1040
871	4	172	1	958	91	193	22	773	1210
1227	45	230	8	1420	240	266	44	786	1237
1	878	0	169	233	1043	43	199	796	1256
379	1322	70	246	526	1475	100	277	797	1262
819	789	152	153	1049	1041	200	206	825	1407
305	873	65	165	702	1322	144	254	851	1600
62	1136	12	219	556	1371	113	269	860	1610
1178	894	229	180	1359	1099	261	217	862	1620
636	245	128	44	930	664	191	127	869	1675
1134	536	225	106	1303	775	255	147	874	1700
831	1171	159	223	1070	1427	203	271	892	1757
704	356	141	72	937	593	183	117	910	1884
803	1	158	0	937	135	183	25	910	1886
1323	1	264	0	1496	206	298	40	912	1903
5	236	1	45	206	438	41	87	913	1903
5	228	1	46	553	595	109	115	929	2488
800	926	140	171	1160	1346	209	253	935	2513
72	414	12	76	285	711	57	136	946	2531
1238	591	225	107	1493	1078	270	202	971	2744
50	915	10	179	348	1247	70	241	972	2747
70	330	13	66	241	502	45	98	986	2770
1097	119	205	22	1219	245	228	46	988	2786
541	1330	104	256	751	1544	144	297	989	2792
753	26	145	5	1104	378	208	66	1000	2831
1427	33	262	6	1626	234	300	44	1003	2837
1	127	0	25	174	299	33	58	1058	814
1	151	0	29	174	329	33	63	1058	2881
184	1069	34	205	446	1241	84	238	1082	1506
852	1113	162	222	1008	1274	190	253	1082	1507
558	92	99	17	734	616	138	116	1103	2922
1150	1108	229	204	1516	1552	296	284	1121	2930
130	1291	23	234	393	1590	74	292	1122	2931
116	589	20	109	764	996	145	186	1122	2932
413	13	73	2	697	322	121	55	1166	3003
870	260	164	47	1131	519	210	94	1193	3035
946	1045	164	195	1310	1424	236	273	1230	3058
1247	1	251	0	1491	250	296	46	1269	1857
1023	195	174	37	1580	872	285	165	1283	3111
461	114	81	20	939	280	174	52	1327	3091
1019	1254	207	244	1310	1526	267	300	1338	3173
418	374	78	70	688	649	130	123	1339	3177
1	656	0	127	152	924	28	177	1370	3280
1451	828	277	166	1565	968	300	194	1372	3293
887	1385	171	263	1044	1573	202	300	1420	3490
1234	603	245	122	1572	934	298	175	1428	3505
699	991	132	200	1191	1490	231	300	1443	3524
196	724	38	139	607	1222	121	237	1507	3633
412	1404	74	258	679	1616	119	294	1535	3815
189	852	33	165	378	980	72	192	1627	4028
1033	516	193	98	1242	765	234	146	1654	4100
