b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
43	1	8	0	232	208	44	40	348	396
1	1115	0	209	171	1286	32	241	348	1045
83	823	16	150	318	1249	59	227	348	1046
1411	869	266	169	1618	1186	300	227	189	2416
1111	25	212	4	1272	204	241	37	223	2602
550	853	112	165	995	1387	199	269	649	2648
326	445	61	83	862	969	167	199	348	2703
21	426	4	72	498	962	86	171	230	2834
877	1084	156	196	1032	1246	186	227	705	2846
64	1078	13	194	429	1199	77	218	404	2863
636	584	113	110	1541	1517	290	300	627	2950
22	603	3	117	797	1542	157	300	628	2951
814	164	161	31	1613	1014	300	188	628	2952
1	1014	0	188	390	1569	71	296	629	2952
395	43	72	8	808	485	148	88	629	2953
491	873	88	171	961	1321	166	249	123	2954
251	974	47	190	630	1321	112	249	627	2954
1120	364	207	70	1567	873	297	171	629	2954
