b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	1	10	0	422	315	84	60	6	4
23	867	4	168	793	1579	149	300	7	4
793	1	149	0	1300	603	257	124	7	5
686	981	125	193	1310	1565	238	300	9	5
869	1022	168	192	1504	1641	280	300	10	7
1092	1033	214	194	1392	1370	271	256	658	7
66	1360	15	254	379	1641	68	300	659	7
610	197	120	36	791	406	154	76	11	8
247	928	42	186	439	1121	79	223	12	8
379	1	68	0	613	211	110	40	659	8
21	721	4	140	433	1002	88	197	10	11
1131	623	223	119	1349	949	268	186	732	11
740	693	147	125	990	925	194	168	694	13
1008	151	198	27	1193	322	235	60	694	25
397	1199	85	216	700	1514	144	279	721	25
