b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	1111	114	224	699	1219	137	247	533	389
1283	1023	263	207	1375	1121	284	229	29	626
881	264	162	48	1268	684	240	129	364	655
1166	252	224	45	1469	555	284	104	340	656
733	749	147	152	856	876	174	179	403	658
1357	1259	265	253	1517	1421	300	288	236	662
1062	1259	205	253	1235	1421	243	288	242	662
785	1222	152	245	1039	1485	206	300	76	1508
1072	16	212	3	1514	425	300	89	76	1509
1	425	0	89	307	828	65	171	77	1509
1	558	0	114	200	750	41	152	191	1511
206	474	37	86	492	742	93	142	95	1513
719	809	128	168	895	989	163	204	136	1521
133	468	22	90	430	759	86	154	273	1750
503	1053	87	200	831	1570	147	298	116	1857
1170	406	215	82	1338	575	251	118	529	2164
1044	1	201	0	1207	145	235	30	513	3516
1	1103	0	222	120	1230	27	250	190	4617
637	664	106	129	818	846	143	167	138	5451
693	447	130	88	1005	709	193	141	135	5513
1456	178	276	34	1560	276	300	57	27	5543
1354	1218	264	222	1517	1392	300	261	236	6096
1062	1221	205	223	1235	1392	243	261	242	6096
244	544	50	114	419	717	89	153	525	6844
1143	257	204	52	1438	607	262	116	115	7040
6	509	1	105	1049	1513	200	300	341	7110
1180	422	225	84	1360	613	263	124	125	7113
276	197	49	38	543	501	104	100	297	7113
626	422	113	84	876	670	167	135	302	7113
554	893	110	181	828	1076	164	221	375	7113
249	967	51	182	419	1164	89	225	525	7363
244	636	50	118	467	887	98	172	525	7469
