b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
307	1023	56	190	914	1529	185	290	482	981
656	1245	131	228	762	1368	154	254	478	1617
460	450	89	87	709	750	142	150	516	1789
349	47	63	9	663	491	124	96	18	1876
93	788	20	153	304	1406	59	263	19	1876
32	7	3	1	407	458	79	81	14	1877
506	674	92	120	989	1613	182	293	19	1877
1164	225	214	43	1519	591	280	108	19	1878
299	1448	57	261	473	1634	88	295	21	1878
1071	555	211	105	1516	939	298	182	20	1879
242	1170	45	224	461	1392	86	266	21	1879
1	526	0	105	372	1039	71	210	22	1887
51	147	11	25	200	296	43	57	23	1888
1112	292	208	56	1391	593	262	115	23	1888
133	885	28	169	918	1290	178	249	24	1888
79	865	14	159	823	1257	154	233	25	1891
88	1419	16	257	346	1600	65	294	26	1892
567	701	107	127	1045	1437	201	261	26	1893
129	1	23	0	356	251	68	49	27	1895
276	856	48	161	617	1229	109	227	28	1895
437	1339	92	246	816	1559	168	295	29	1903
1100	859	219	168	1499	1317	300	257	561	1904
441	630	77	113	919	1304	174	243	30	1907
941	1099	182	194	1394	1522	271	280	31	1908
88	1335	17	249	269	1594	54	300	32	1909
1	344	0	64	442	732	94	142	8	1923
168	496	28	87	917	1431	173	267	10	1926
300	1489	55	266	462	1637	84	292	11	1927
923	964	180	178	1559	1497	300	277	12	1929
878	1462	164	278	979	1566	186	299	17	1933
346	7	65	1	1378	1347	268	261	17	1934
539	5	105	1	1427	941	273	180	14	1936
872	304	159	59	1408	951	261	177	15	1937
166	996	31	186	327	1169	60	218	16	1937
406	924	78	173	1147	1631	215	300	32	1940
318	1135	57	220	662	1339	127	260	33	1941
1	605	0	118	113	717	24	142	36	1941
1137	288	215	51	1379	520	262	96	33	1942
1	161	0	30	645	722	122	135	34	1942
660	155	126	29	771	288	148	51	39	1942
1405	565	257	109	1583	710	287	136	37	1944
1	1012	0	181	156	1172	30	212	38	1945
871	884	169	160	1544	1373	300	255	39	1948
666	283	127	55	956	529	185	106	39	1949
1389	49	265	7	1556	252	299	50	38	1951
581	1308	112	242	874	1613	168	297	36	1957
200	228	36	38	568	559	109	102	37	1957
146	1	26	0	502	360	98	68	44	1964
1165	1425	225	266	1356	1631	263	300	44	1968
17	434	2	82	373	747	69	147	45	1969
843	19	158	3	1177	328	228	65	44	1970
776	1050	146	191	1302	1601	250	300	45	1971
784	551	147	109	1497	1127	291	222	35	1975
1	1455	0	267	439	1632	90	300	47	1978
1144	632	216	113	1554	1036	299	195	33	1979
1171	851	226	163	1364	1047	263	200	34	1980
10	363	1	75	803	1543	150	297	48	1980
917	1113	175	215	1034	1230	198	238	34	1981
1188	550	230	104	1467	1230	285	238	44	1981
803	5	150	1	1558	930	300	180	48	1981
1	930	0	180	316	1246	60	241	49	1981
381	1001	74	202	511	1223	100	241	591	1982
1372	607	260	107	1536	890	293	162	52	1986
453	959	75	170	710	1244	125	225	51	1987
587	919	107	168	1287	1508	242	283	50	1989
186	670	35	130	1016	1408	190	268	52	1990
892	1185	173	230	1153	1472	219	282	55	1998
402	1377	75	253	599	1569	117	294	57	2004
1	462	0	81	590	885	117	164	60	2004
512	152	99	29	759	387	153	78	56	2005
608	992	121	182	1106	1511	221	291	60	2006
16	834	3	152	591	1499	114	282	61	2007
1317	1219	255	223	1523	1504	295	277	58	2014
1271	702	241	128	1576	917	300	169	63	2018
433	319	82	59	681	488	132	93	57	2019
325	20	59	4	1089	758	220	148	65	2019
592	1362	114	265	758	1529	149	300	66	2019
33	930	7	182	519	1411	105	276	571	2019
1138	479	231	86	1416	857	284	155	65	2020
205	70	40	13	459	343	87	62	66	2020
20	490	4	85	553	880	97	150	67	2021
139	778	30	145	975	1256	190	233	68	2022
29	937	5	182	329	1296	59	247	55	2024
23	138	4	24	254	358	54	72	69	2025
368	683	72	128	601	1116	116	208	70	2025
15	1	4	0	928	618	189	130	71	2027
1	463	0	86	489	772	96	147	72	2028
