b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	1105	4	234	299	1426	58	296	759	74
22	767	4	153	617	1394	125	282	413	76
402	1	78	0	767	649	149	129	759	76
656	398	138	82	1127	723	232	144	845	76
530	558	111	112	821	931	168	185	341	77
874	390	172	77	1048	558	206	112	759	77
1044	1054	205	212	1371	1364	270	275	759	77
175	18	37	3	354	195	76	39	292	78
613	266	124	53	945	627	190	125	413	78
874	462	176	97	1463	1292	294	265	413	79
1	255	0	53	298	471	62	99	594	79
124	1102	23	226	524	1398	108	287	594	80
82	256	17	50	399	803	84	161	346	81
1	809	0	162	208	1090	40	218	351	81
120	1	23	0	442	631	87	124	414	81
410	368	85	71	514	477	106	93	541	81
204	181	39	34	565	563	114	113	351	82
1228	676	252	137	1381	868	285	178	493	82
565	957	116	197	1043	1439	214	299	594	82
683	191	148	37	916	435	198	90	337	83
846	757	181	155	1172	1119	246	229	566	83
1114	13	230	2	1429	671	294	139	594	83
68	681	13	141	452	1467	88	297	595	83
576	1038	121	209	971	1404	208	288	56	84
111	901	22	179	548	1416	117	291	80	84
415	5	88	1	1281	971	270	202	56	85
9	1109	2	231	282	1388	56	286	90	85
745	477	151	101	1106	867	227	184	248	87
754	76	162	16	925	278	196	58	566	87
353	670	72	136	695	1032	141	208	776	88
1245	81	256	18	1480	298	300	58	845	88
764	322	154	64	1380	953	287	201	772	89
1202	74	243	13	1420	322	287	64	1114	89
