b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	1093	15	210	297	1318	57	252	4	597
561	248	101	45	687	744	123	137	8	704
527	1064	107	192	840	1372	173	257	9	5192
833	174	172	30	1063	397	221	75	9	5198
1063	424	221	74	1220	579	255	108	9	5200
1	654	0	122	189	792	35	149	11	830
1210	220	222	41	1527	534	282	102	12	142
890	248	163	45	1016	744	185	137	12	704
651	1	122	0	920	266	171	49	13	1786
1203	305	251	60	1463	563	295	104	19	1140
274	603	56	117	505	834	105	166	22	3290
762	799	151	155	1186	1355	232	255	30	568
975	1078	188	190	1227	1328	239	239	31	2241
423	791	86	146	765	1126	153	212	57	1306
717	75	145	14	1076	437	218	87	57	1309
390	1350	74	260	591	1551	114	300	75	349
152	798	30	145	632	1274	122	237	83	1237
407	897	74	163	1167	1297	221	241	94	1237
871	1189	167	233	1158	1469	219	284	116	1353
1237	443	249	75	1536	754	300	126	130	728
660	552	126	106	975	864	190	170	131	1681
1202	480	232	91	1373	650	265	124	131	3919
693	950	130	163	1009	1074	190	185	213	2392
103	7	20	1	422	320	86	67	216	2508
118	1523	21	271	256	1672	48	300	217	5587
1086	924	209	166	1531	1371	294	248	222	709
65	1091	13	221	457	1467	97	300	246	3720
446	1	95	0	877	436	179	86	246	3721
274	1386	49	261	469	1585	85	298	269	916
1	881	0	168	156	1035	30	198	286	1432
