b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	1335	187	243	1376	1658	264	300	650	219
1	146	0	29	739	872	139	166	651	220
1	954	0	174	195	1097	38	204	746	221
1206	272	232	49	1535	523	300	100	586	222
1	523	0	100	327	743	67	145	587	222
721	1067	142	204	1478	1525	297	300	786	222
1	539	0	97	1033	1560	205	300	261	224
1033	1	205	0	1279	251	255	51	261	225
721	354	143	69	1216	834	245	167	201	226
66	447	13	76	710	643	133	114	239	229
1200	351	238	63	1360	511	266	91	797	230
1060	811	202	148	1352	1078	257	198	742	237
305	812	61	153	693	1184	141	229	640	238
72	1037	15	192	270	1231	56	232	782	239
1250	383	251	79	1499	631	300	128	693	240
65	963	13	187	307	1246	66	248	432	392
225	942	42	176	366	1084	71	205	96	432
794	1222	157	235	1108	1536	222	300	587	432
875	1092	180	207	997	1214	206	233	647	432
1108	1	222	0	1501	395	300	78	587	433
180	1130	36	223	368	1311	72	258	591	433
10	1253	2	235	410	1439	83	274	229	434
170	1218	34	243	448	1479	93	300	595	440
448	1	93	0	1118	664	223	131	595	441
1044	854	206	170	1360	1170	259	224	773	441
1	1358	0	264	185	1539	36	300	774	441
776	1196	151	232	993	1413	193	274	777	442
528	1242	106	235	661	1487	133	284	169	443
943	1057	183	199	1469	1574	286	300	465	443
106	83	21	16	435	393	89	80	466	444
797	982	159	193	1439	1317	277	256	780	444
957	1081	177	216	1400	1520	261	300	457	446
1355	349	261	70	1534	528	299	108	776	446
1	573	0	117	183	744	33	148	777	446
1406	6	262	1	1529	129	286	25	457	447
553	795	110	154	892	1102	175	213	799	450
