b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1113	9	218	2	1318	200	260	42	494	706
605	909	121	184	789	1028	161	211	525	635
769	695	147	141	1241	1371	247	281	819	466
1195	564	239	108	1487	840	300	164	823	764
453	442	91	95	1047	817	213	170	1071	1388
1135	667	214	139	1417	915	273	192	1186	348
472	1157	93	235	660	1313	129	264	1582	332
1111	727	228	149	1452	1102	300	227	1942	451
1262	292	255	60	1434	513	292	105	1964	347
1136	616	229	123	1477	894	300	181	3132	1512
724	1062	144	214	909	1247	183	252	3204	1177
1085	27	210	5	1528	441	298	87	3995	1614
0	447	0	88	260	765	49	146	3996	1614
624	1155	118	230	842	1334	161	264	4057	1070
16	610	4	127	294	835	57	171	4138	1553
1325	1079	264	218	1490	1214	298	246	4204	525
610	1010	118	209	771	1168	147	237	4453	848
1160	1019	228	208	1395	1243	277	255	4526	769
846	0	159	0	1329	218	250	40	5055	1596
203	844	40	173	359	1000	66	199	5279	1300
895	1181	162	242	1157	1434	213	289	5488	1508
925	863	174	174	1423	1371	280	281	5821	466
670	1135	135	239	1028	1410	210	295	6082	219
1207	1206	247	250	1446	1447	298	300	6294	108
0	8	0	2	216	218	46	46	6295	109
