b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
173	447	34	94	313	587	65	125	684	164
563	546	112	116	939	936	187	194	963	35
859	396	157	85	1412	1062	275	225	1151	134
859	1014	157	206	1079	1237	203	252	1151	144
859	408	157	81	1323	798	255	163	1151	145
29	688	6	137	377	1021	76	203	2165	67
29	751	6	159	377	1085	76	225	2165	79
168	419	31	87	420	701	82	144	2840	28
277	790	58	152	765	1276	159	252	2891	93
1257	95	239	19	1535	348	296	70	4247	24
542	1052	115	213	702	1273	149	258	4321	81
1024	956	205	193	1243	1134	247	227	5246	151
1018	15	204	4	1238	256	246	50	5246	152
0	19	0	4	145	346	32	73	5247	156
1137	489	233	96	1325	681	273	137	5555	9
1012	0	208	0	1216	477	250	98	5555	10
596	1239	125	261	942	1404	200	298	5987	129
254	396	53	85	1141	1189	243	253	5987	134
254	1014	53	206	478	1237	100	252	5987	144
254	408	53	81	762	934	160	191	5987	145
