b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
847	101	158	25	1002	256	188	55	68	136
578	1056	109	208	970	1388	183	271	399	770
351	86	73	16	570	378	115	63	669	1941
175	1314	35	257	401	1536	78	300	670	1940
401	0	78	0	1093	814	214	140	670	1941
723	968	147	194	1235	1528	245	301	931	1732
1240	6	246	1	1465	203	290	41	931	1733
845	983	167	207	1298	1416	256	295	1154	880
1159	17	227	4	1524	487	300	90	1163	1078
0	487	0	90	188	689	40	132	1164	1078
710	627	137	123	907	814	178	161	1221	2144
319	946	67	191	609	1207	131	249	1539	982
1362	582	257	105	1577	842	299	157	1578	3783
71	935	16	173	420	1388	89	265	1933	3648
27	1157	6	240	327	1413	64	288	1999	4763
652	39	129	8	846	256	166	49	1999	4764
1056	1012	197	200	1244	1203	228	234	2048	4037
1043	178	194	35	1253	343	229	62	2048	4038
468	520	89	95	914	814	175	153	2153	4199
129	503	30	98	585	755	125	152	2176	444
783	652	163	131	1368	1138	283	226	2712	1710
834	786	172	159	1318	1208	269	245	2861	3016
1262	1002	243	205	1508	1247	294	255	2992	1104
410	1218	85	242	773	1383	157	275	3000	4351
449	515	91	106	618	673	128	141	3422	3835
7	110	1	22	209	290	42	58	3423	3835
1124	47	219	9	1451	159	292	35	3443	560
480	274	97	60	1010	763	209	159	3526	2879
503	759	95	155	696	967	136	199	3539	3464
1130	730	220	132	1528	1014	298	188	3995	2497
536	437	100	82	824	766	155	143	4133	719
487	808	93	164	699	1027	135	208	4237	2878
0	195	0	41	171	401	33	81	4471	449
3	1202	1	236	123	1401	28	280	4768	3881
0	844	0	177	619	1486	117	300	5056	1263
0	595	0	114	406	998	80	196	5415	2213
56	508	11	97	404	823	83	162	5714	1701
237	1093	50	213	603	1521	124	301	5754	3600
71	206	14	31	1341	1554	271	301	5776	1302
1347	5	272	1	1486	214	300	34	5776	1303
0	214	0	34	647	860	127	161	5777	1303
1217	25	238	5	1506	690	293	135	5796	1289
335	685	64	134	438	788	85	155	5892	2228
615	343	116	73	923	488	174	103	6104	42
548	751	103	152	880	1039	166	210	6104	3362
968	1043	206	206	1219	1287	262	260	6412	1316
457	11	95	3	733	310	154	67	6413	940
