b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	487	113	97	914	650	181	133	219	566
183	130	34	27	814	380	163	76	751	31
533	1067	101	213	765	1305	148	261	1221	586
28	827	4	157	283	1240	58	239	1835	513
379	495	76	96	671	730	134	141	2047	912
1008	712	186	127	1574	962	296	172	2202	664
18	495	4	96	305	730	60	141	3165	912
260	753	51	142	689	1240	140	239	3354	513
1001	1179	197	229	1504	1473	300	289	3492	396
233	899	48	168	1085	1370	220	262	3493	911
1190	1164	232	214	1395	1390	274	260	4509	450
994	618	196	114	1502	1196	300	231	6298	2242
