b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
175	458	38	95	1133	1424	226	287	1290	103
56	570	12	111	367	879	73	173	1805	226
1027	562	209	115	1482	1105	300	223	2025	172
375	0	83	0	803	313	175	66	2026	173
657	611	123	127	1085	855	212	178	2116	56
248	407	46	80	830	898	162	177	2219	226
989	458	195	95	1176	656	232	136	2403	103
451	458	78	95	1042	1062	194	216	2523	103
696	0	138	0	1480	772	300	160	2591	104
38	735	8	153	244	1005	50	204	2609	51
533	620	98	126	869	1090	166	220	2696	4
660	1065	132	218	1041	1476	209	300	2828	28
1249	1051	249	221	1499	1336	300	280	3375	71
24	899	4	182	608	1468	125	300	3445	48
15	436	3	93	1393	1482	281	300	3513	216
0	86	0	18	307	530	64	112	3514	217
225	927	44	192	473	1135	96	235	3622	217
962	1087	191	226	1386	1479	272	300	3626	217
866	300	167	59	1527	532	295	106	3627	218
22	547	4	109	593	994	114	200	3628	218
1093	458	225	94	1348	738	278	153	3745	67
725	64	131	15	929	299	173	64	4164	220
943	1048	177	220	1280	1425	245	300	4470	71
0	10	0	2	1037	935	212	186	5107	222
452	846	91	176	729	1167	149	242	5174	27
39	426	8	89	611	1143	127	238	5300	19
341	807	69	158	945	1501	194	300	5367	113
945	0	194	0	1143	199	234	41	5367	114
0	359	0	74	1135	1467	231	300	5392	224
139	39	27	8	531	526	110	111	6287	227
718	0	150	0	1013	328	211	68	6295	3
