b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1335	143	270	29	1473	372	300	79	193	296
360	0	69	0	571	226	112	46	209	50
1221	629	235	129	1493	900	287	181	211	74
1111	927	222	196	1301	1111	262	234	402	47
157	4	31	1	602	484	123	100	408	246
157	1066	31	219	464	1372	94	282	408	335
134	810	26	154	602	1314	123	259	408	354
272	846	55	174	490	1069	101	220	526	552
471	666	99	123	873	1092	178	209	560	161
8	566	1	120	385	873	84	187	654	396
173	1224	34	252	313	1374	65	286	684	245
867	792	175	159	976	899	200	184	685	112
816	1100	157	211	1018	1354	204	269	690	31
897	399	179	81	1015	521	205	108	1054	72
857	916	175	178	1110	1172	227	231	1057	516
1357	804	263	167	1530	997	300	207	1161	282
242	467	47	95	673	942	129	187	1261	410
378	71	75	13	631	336	131	70	1609	272
1130	981	218	203	1368	1214	266	250	1621	542
1024	608	195	122	1461	1086	280	218	1698	71
1369	1255	270	245	1515	1401	300	275	1715	73
242	627	44	130	468	879	94	183	2156	157
756	184	140	36	1248	653	241	131	2161	504
505	114	102	23	1210	849	235	161	2514	291
1313	22	264	4	1475	145	300	31	2533	165
38	968	8	201	244	1240	50	253	2609	248
1010	791	196	157	1171	937	228	186	2640	352
321	916	69	178	574	1172	121	231	2712	516
158	947	29	176	420	1173	82	222	2840	420
0	779	0	160	256	1023	53	211	2990	200
0	1038	0	209	256	1300	53	263	2990	213
881	885	170	170	1111	1107	213	212	3115	202
586	1051	112	209	898	1359	171	268	3313	398
120	157	23	30	736	808	144	157	3386	379
698	15	134	4	978	298	190	61	3421	88
304	550	56	116	497	747	95	155	3479	268
58	739	10	153	366	1087	73	222	3744	129
67	239	12	46	306	479	62	95	3935	398
506	1108	98	225	659	1274	128	257	4027	342
239	1010	46	198	520	1124	105	223	4140	60
1321	679	262	133	1499	841	299	167	4143	4
0	555	0	113	536	1110	110	233	4593	257
23	4	5	1	509	489	105	101	4593	258
494	187	93	35	726	435	139	85	4609	556
389	1129	75	224	521	1426	102	282	4699	467
452	1069	91	215	729	1376	149	277	5174	196
1132	68	214	14	1323	258	252	52	5395	8
6	1147	1	237	184	1333	37	274	5441	2
995	1279	192	255	1178	1470	231	295	5807	504
995	92	192	17	1178	279	231	56	5807	505
254	377	53	79	639	852	134	176	5987	237
619	184	129	36	1033	653	212	131	6287	504
1267	171	260	31	1453	402	300	79	6294	56
35	580	8	124	277	822	56	173	6414	2
