b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1084	0	216	0	1378	139	277	29	737	28
1068	301	213	58	1332	507	268	100	737	81
1164	61	226	13	1499	333	290	65	1084	146
618	1129	122	222	756	1263	152	251	1223	146
236	222	46	48	760	711	151	145	1319	46
315	955	66	188	613	1227	128	246	2036	109
338	1129	70	222	473	1263	99	251	2056	146
1308	258	257	53	1488	386	294	79	2080	109
1177	1137	224	221	1322	1293	253	252	2705	133
545	968	109	198	842	1215	170	249	3497	8
208	106	39	22	605	375	119	75	3513	10
1110	714	228	135	1489	1044	300	199	4141	78
1293	988	249	188	1496	1172	291	228	4643	106
0	951	0	184	698	1509	140	294	4644	169
434	1042	86	214	856	1408	176	287	5107	8
24	22	5	5	695	641	139	127	5108	9
377	1212	76	228	734	1562	146	298	5314	15
734	40	146	7	1367	642	283	137	5314	16
116	0	21	0	266	155	49	30	5380	35
1156	1189	221	232	1418	1448	271	282	5407	123
622	1000	116	191	1017	1433	196	281	5861	106
635	760	119	144	1317	1350	257	262	5861	169
