b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1090	512	212	101	1219	846	237	164	127	1421
1292	329	247	71	1526	545	293	114	165	2072
566	620	109	140	1003	1113	194	239	273	918
1268	674	250	144	1505	906	300	192	387	1269
17	86	4	18	551	398	115	84	681	1682
906	965	192	199	1365	1402	282	289	684	1638
923	555	193	113	1449	982	300	203	824	2005
1003	584	208	119	1432	998	296	204	824	2444
661	663	134	137	861	946	175	194	829	2444
1194	77	234	17	1342	239	264	49	891	1896
863	816	161	173	1324	1272	259	270	1028	2268
863	1026	161	221	1248	1399	242	300	1028	2296
1248	0	242	0	1514	260	297	53	1028	2297
1228	471	242	95	1469	692	293	142	1070	688
927	992	187	204	1119	1141	227	236	1087	1724
10	280	2	60	147	411	28	85	1124	417
50	511	10	109	194	665	36	138	1192	1304
569	147	111	34	756	319	152	71	1223	257
1018	54	208	12	1158	187	238	41	1271	648
1080	771	212	173	1411	1017	280	224	1274	238
1083	0	213	0	1482	352	293	71	1274	409
615	999	117	215	920	1314	178	280	1274	1368
1358	1254	269	265	1507	1420	299	300	1289	1861
34	607	5	128	199	1090	36	226	1295	853
729	1074	134	224	912	1244	173	260	1314	2279
701	254	141	53	1150	616	239	130	1358	1323
795	947	165	209	905	1057	191	235	1363	149
0	831	0	170	390	1208	79	247	1363	1217
394	1073	70	226	660	1448	122	300	1406	416
660	0	122	0	819	147	154	30	1406	417
189	8	38	2	570	382	114	76	1422	1789
250	854	48	186	511	1095	102	236	1583	2152
189	0	37	0	532	490	111	106	1598	164
1306	764	254	167	1525	954	300	207	1645	2387
1306	680	254	142	1525	902	300	190	1645	2428
402	937	71	200	761	1331	140	275	1754	896
0	466	0	101	192	668	41	144	1856	1858
384	519	75	108	594	741	119	155	1877	262
755	500	152	105	1326	1147	263	232	1919	1664
1064	264	207	57	1329	553	260	116	1941	306
524	936	102	201	983	1408	198	300	1969	603
289	147	59	34	473	319	99	71	2056	257
0	107	0	24	302	418	68	94	2348	828
111	1047	23	225	354	1352	72	288	2453	1703
0	844	0	173	155	1323	28	273	2534	296
0	117	0	24	162	270	30	52	2534	297
450	292	93	61	622	515	126	104	2558	1855
748	273	149	57	1131	912	232	192	2569	285
1254	618	234	130	1523	990	284	201	2583	2226
946	220	167	47	1166	437	214	92	2602	2129
1033	682	203	142	1517	1301	300	263	2605	63
30	1039	6	215	459	1462	91	298	2609	1497
30	17	6	3	559	493	112	99	2609	1553
299	692	58	133	888	1115	165	208	2610	365
148	121	28	26	352	303	71	65	2679	30
192	833	38	186	546	1198	113	262	2683	873
1144	508	218	102	1383	720	265	143	2739	681
231	1055	39	229	479	1332	88	285	2757	19
0	751	0	164	632	1395	136	300	2790	1951
618	556	118	124	1010	857	202	191	2799	1803
531	756	107	159	1084	1087	224	229	2800	2135
801	155	158	34	1005	400	199	84	3169	1897
1355	648	259	141	1528	1037	299	224	3184	471
414	808	80	172	680	1364	132	285	3216	416
0	1140	0	248	217	1397	45	300	3245	2297
0	828	0	178	188	1025	41	222	3280	721
17	1135	3	244	189	1305	38	278	3420	2372
0	498	0	101	694	1062	142	220	3608	760
121	936	23	198	337	1115	70	236	3685	1248
314	823	63	173	462	956	94	201	3927	1680
1099	39	223	9	1432	395	294	86	4092	2419
1099	211	223	44	1432	528	294	113	4092	2529
536	215	98	46	878	611	166	125	4168	1967
0	15	0	4	265	261	55	55	4255	1143
154	1222	30	253	376	1420	80	296	4310	756
348	273	66	58	673	629	134	132	4315	1258
194	414	38	91	460	715	93	155	4330	1500
101	21	22	5	323	231	68	50	4351	145
0	1030	0	215	408	1337	84	276	4484	2322
948	416	180	84	1432	1261	284	260	4582	770
479	805	91	173	754	1241	146	265	4646	2341
639	704	120	145	1038	1152	198	231	4648	2359
863	818	164	168	1333	1236	257	256	4649	2362
325	356	69	76	500	520	101	106	4664	2553
849	280	168	60	980	411	193	85	5180	417
894	396	161	85	1234	719	238	157	5236	371
1274	520	227	111	1472	744	270	161	5277	378
43	84	9	18	484	552	100	117	5300	377
978	651	203	132	1263	983	260	199	5391	294
0	641	0	137	512	1159	103	243	5392	2583
846	1152	160	245	1135	1393	218	294	5412	2118
354	417	64	88	555	616	110	133	5514	1246
540	693	114	147	816	971	174	207	5525	398
506	517	97	111	675	774	133	166	5619	1126
15	628	3	137	393	979	80	211	5743	2372
1082	546	205	115	1440	867	282	182	5789	248
664	1276	137	267	783	1411	162	295	5790	2549
954	1082	184	228	1139	1260	222	267	5796	269
372	1072	72	225	815	1473	155	299	5796	1351
924	1130	180	238	1050	1244	207	262	5824	699
22	536	5	110	582	1130	124	233	5845	2220
76	208	16	47	653	591	138	124	5859	847
904	442	183	95	1223	806	246	168	5965	1831
670	143	135	31	1453	986	298	207	6082	244
1143	70	229	14	1477	407	298	81	6263	1809
778	846	157	178	910	998	185	210	6282	82
819	952	170	197	1136	1453	233	300	6285	2414
14	100	3	22	496	622	103	131	6352	2186
737	898	155	184	1225	1359	257	278	6413	1893
290	844	58	164	511	1088	103	216	6414	1251
