b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
942	968	216	202	1060	1084	244	227	159	250
599	547	141	113	1091	698	253	146	82	368
0	757	0	165	414	880	93	191	1682	389
346	700	84	136	990	923	232	185	64	420
243	54	54	12	501	301	116	70	1156	477
361	1221	77	256	628	1373	139	292	475	574
521	1028	119	213	1055	1137	235	238	418	589
21	1183	6	255	399	1370	96	288	1115	652
49	1126	11	235	156	1231	35	258	329	849
162	1122	36	229	323	1290	75	269	1573	941
747	91	174	20	961	351	222	78	1557	1127
162	1038	36	213	323	1193	75	249	1573	1181
