b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
691	299	133	55	1004	467	194	87	32	18
471	342	91	64	869	793	166	151	153	248
1130	344	216	67	1555	763	294	145	163	514
1286	640	236	131	1480	833	278	172	168	692
1152	704	211	128	1625	1070	300	196	174	259
957	1	176	0	1299	322	239	60	174	259
1	1070	0	196	129	1199	24	220	175	259
594	97	114	19	984	513	191	104	213	272
235	694	37	126	1598	1628	280	300	229	158
90	290	16	59	535	845	99	163	230	159
1	472	0	83	491	871	90	160	231	157
72	960	12	179	218	1115	40	208	253	138
448	485	82	92	819	774	156	149	382	277
745	741	140	147	1486	1417	289	281	384	278
571	39	105	8	1239	415	232	77	387	273
739	546	158	102	1304	1211	267	232	394	118
447	1141	84	211	1038	1539	189	280	396	119
155	1	27	0	376	219	61	32	397	118
536	133	99	24	955	724	175	135	399	119
957	896	170	171	1281	1262	231	244	402	137
320	1400	58	267	485	1573	90	300	403	136
209	267	37	49	749	806	141	154	403	137
1	214	0	42	554	851	105	171	405	135
138	478	26	92	331	664	67	132	406	135
1	1216	0	237	412	1568	74	299	431	284
879	1075	157	189	1336	1661	244	296	431	286
1277	648	238	121	1536	911	293	174	452	291
1119	669	215	134	1388	957	270	192	456	193
490	870	97	170	1334	1563	260	300	514	171
165	478	26	95	759	1171	139	228	572	581
172	529	33	103	783	856	155	169	603	81
232	1	42	0	358	128	66	24	604	83
812	26	152	5	1527	1114	286	203	653	221
783	393	139	73	1339	1032	246	196	757	363
538	1082	102	202	1095	1392	217	262	925	7
1249	725	235	133	1492	1114	286	214	927	12
8	1216	2	237	181	1383	38	271	928	12
1321	64	255	14	1467	206	281	39	960	243
523	206	89	39	799	478	137	86	961	243
1156	838	218	154	1585	996	300	187	962	243
1	639	0	119	197	876	35	161	962	243
1006	920	200	170	1420	1401	279	265	963	243
99	327	23	57	694	955	124	165	982	310
13	1003	2	174	459	1659	88	300	983	310
459	1	88	0	1123	977	215	181	983	311
