b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1180	1022	232	203	1524	1380	300	276	211	19
358	992	66	196	563	1171	108	231	211	19
1	1380	0	276	132	1498	27	300	212	19
534	1273	102	250	789	1507	154	300	123	20
132	1	27	0	1385	760	285	154	212	20
1184	787	233	148	1378	977	271	183	13	21
259	1122	48	212	700	1561	137	300	125	21
700	1	137	0	1225	233	239	44	125	22
338	669	71	124	825	1198	172	237	116	30
883	73	183	16	1461	716	300	146	311	37
1	716	0	146	785	1485	159	300	312	37
785	1	159	0	1467	731	300	148	312	38
1	731	0	148	254	1407	50	285	313	38
1	703	0	144	199	908	35	180	125	39
138	342	26	69	1318	1126	259	219	334	39
297	1222	60	239	622	1514	127	299	200	46
691	1	139	0	1498	932	300	180	200	47
112	25	22	5	685	496	147	106	1	49
42	880	8	166	1027	1566	203	300	126	60
113	301	20	58	724	735	143	148	115	61
1027	1	203	0	1189	150	236	28	126	61
315	310	55	66	785	682	150	143	269	63
816	60	164	12	972	193	192	36	66	71
820	55	160	11	1028	193	198	36	79	71
808	1	164	0	1024	487	208	94	80	72
11	389	2	79	173	550	32	110	105	76
97	1133	20	219	454	1485	98	298	333	80
948	629	172	126	1525	1042	290	210	86	83
894	845	180	168	1198	1118	243	228	205	93
614	567	129	125	898	862	187	185	206	94
976	822	190	163	1173	1329	230	260	120	106
795	733	159	145	1122	1183	225	232	128	106
1	1011	0	208	597	1396	126	287	428	124
