b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	518	2	111	197	693	42	149	251	138
873	523	174	112	1054	693	213	149	384	138
29	1219	5	249	288	1463	56	297	204	189
227	1013	49	207	628	1368	137	284	95	224
781	490	156	99	1526	1299	300	255	94	225
519	674	95	137	1174	1426	234	298	196	228
691	959	140	195	1058	1264	223	263	197	228
1011	86	200	16	1292	195	260	39	196	229
406	122	75	24	829	614	161	123	280	233
544	1	108	0	998	637	205	133	338	237
571	13	107	2	1531	602	300	121	435	244
1	602	0	121	429	916	88	185	436	244
1	87	0	19	321	509	69	107	428	246
80	1	17	0	381	602	82	127	251	252
92	1171	18	230	394	1512	79	298	263	266
52	445	11	89	1062	1266	220	258	106	268
1022	227	204	44	1381	952	275	185	207	288
1177	694	243	133	1382	952	285	185	277	288
300	281	59	59	504	441	100	91	199	291
51	1	10	0	628	441	130	91	208	291
1	192	0	38	602	825	127	167	226	296
1025	1184	209	231	1298	1452	263	284	78	338
