b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1027	220	203	44	1369	489	273	98	17	1313
1342	791	260	155	1494	945	290	185	41	1313
350	1246	75	252	574	1478	121	299	8	1518
891	1	179	0	1532	726	300	135	44	4222
708	32	135	6	1499	825	300	168	45	4223
6	765	1	164	695	1430	142	297	47	4224
700	110	143	23	1459	718	300	149	47	4225
10	711	2	148	462	1100	99	232	48	4225
671	479	136	99	1206	869	245	178	36	4791
262	236	49	47	610	576	119	115	97	4820
1064	774	215	152	1452	1047	293	207	98	4825
33	292	5	58	976	813	197	160	98	4825
339	1	70	0	984	429	197	86	101	4826
