b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1233	901	219	190	1543	1341	286	284	88	1184
1043	390	208	79	1339	1048	268	211	99	1185
0	1297	0	261	156	1480	33	300	100	1185
162	6	34	1	852	715	171	142	100	1186
652	632	98	132	1469	1312	258	274	91	1198
374	28	75	7	621	269	129	59	63	1204
1251	454	247	96	1453	723	285	149	9	1208
1359	19	268	3	1528	179	304	35	15	1213
359	1088	68	232	504	1308	96	278	99	1220
668	1022	137	210	1052	1473	216	300	82	1231
1150	559	218	115	1369	765	264	158	86	1233
1346	216	242	42	1677	528	306	106	87	1234
286	1221	55	252	499	1454	97	300	73	1235
1414	358	259	71	1577	529	293	108	88	1240
579	704	100	144	765	1237	143	264	78	1244
497	1202	82	244	682	1455	121	300	93	1247
682	0	121	0	1126	456	213	97	93	1248
1248	1110	242	229	1507	1334	293	274	96	1248
617	347	125	72	721	488	146	103	102	1254
275	464	53	93	398	602	79	121	22	1255
1286	1094	258	226	1507	1338	302	274	51	1256
94	689	20	143	565	1461	113	300	52	1256
411	33	78	7	646	307	128	66	54	1256
565	0	113	0	1152	453	233	96	52	1257
512	116	97	26	883	542	174	112	99	1259
0	596	0	123	554	1348	112	274	102	1268
840	180	164	35	1533	1059	302	212	102	1271
0	779	0	150	143	933	27	179	105	1275
216	122	39	25	476	377	88	73	111	1277
603	1131	111	229	746	1248	139	252	111	1277
841	814	144	168	1414	1455	259	299	88	1279
1389	31	254	7	1626	284	303	58	88	1280
370	776	71	157	699	1165	136	235	89	1280
170	847	34	175	561	1385	119	290	90	1281
907	221	182	47	1273	846	254	178	72	1284
101	1049	14	221	492	1448	92	300	74	1290
492	0	92	0	1225	800	234	157	74	1291
323	313	68	64	669	703	144	148	71	1308
