b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1115	0	218	0	1529	424	304	89	6	716
0	424	0	89	1070	1273	213	259	7	716
1112	423	225	92	1512	825	304	178	12	730
0	825	0	178	558	1339	114	285	13	730
558	148	114	27	1176	1136	234	235	13	731
0	540	0	111	628	1199	125	251	14	732
1033	17	174	4	1611	556	284	115	91	962
369	990	69	206	796	1431	159	300	72	982
922	115	179	24	1391	636	277	133	20	1121
1069	115	207	24	1487	474	287	100	78	1121
578	540	114	113	1060	1145	214	236	21	1122
292	238	53	49	878	605	173	123	105	1127
690	817	132	169	1410	1051	276	219	109	1127
603	411	119	86	975	782	197	165	38	1142
