b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	1088	37	213	439	1320	82	258	43	2024
1220	978	224	201	1518	1355	285	276	20	3754
617	975	120	193	735	1091	146	218	21	3759
680	163	135	29	807	623	159	117	3	4106
0	19	0	4	225	378	45	72	4	4108
225	6	45	1	445	633	87	120	4	4117
799	848	153	169	947	996	183	199	5	4994
0	992	0	198	120	1112	26	224	6	4994
733	216	142	44	943	581	182	116	5	4997
180	185	37	39	382	614	80	130	6	5008
17	326	3	63	151	460	30	90	49	5046
348	502	70	109	502	698	101	149	49	5054
558	746	114	162	747	1006	155	217	49	5061
562	323	115	67	747	606	155	130	49	5067
1052	823	212	166	1241	1012	254	208	12	5187
703	295	142	59	861	497	172	98	13	5211
751	820	151	161	1252	1449	248	283	13	5216
744	1066	150	215	1252	1325	248	265	13	5220
396	100	73	21	511	212	98	45	16	5254
870	455	165	95	1012	1002	194	207	16	5278
1034	869	203	176	1316	1304	259	262	17	5304
566	919	112	189	854	1204	174	250	18	5316
947	855	197	192	1296	1098	266	241	33	6126
1307	555	258	108	1457	929	286	180	29	6352
1244	505	248	98	1418	1163	281	218	18	6465
29	17	6	3	197	467	37	86	50	7040
564	686	111	137	878	995	178	203	37	7102
968	104	187	20	1158	290	227	58	26	7174
792	286	155	62	954	531	188	111	27	7194
230	1006	47	207	681	1230	138	253	29	7208
191	1173	37	221	306	1307	61	248	49	7295
