b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	839	8	169	657	1455	120	282	1	8
1023	287	189	51	1653	920	300	162	1	9
5	927	1	163	700	1623	121	284	2	9
