b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	572	6	105	564	923	102	168	51	9083
516	1027	96	187	1554	1625	294	300	52	9083
16	45	3	8	838	587	158	109	53	9084
952	680	183	127	1393	860	275	164	54	9084
570	1021	106	197	1331	1447	251	281	55	9084
171	6	32	1	1605	661	300	125	56	9085
0	661	0	125	774	990	143	187	57	9085
1352	1078	254	203	1597	1322	300	248	57	9085
0	1322	0	248	399	1587	80	300	58	9085
399	0	80	0	1575	485	300	90	58	9086
0	485	0	90	1306	1046	241	196	59	9086
1334	1273	258	242	1549	1470	298	279	60	9086
171	0	32	0	1583	842	298	154	61	9087
47	859	8	157	640	1320	117	241	62	9087
617	50	118	11	929	282	176	51	63	9088
867	274	165	49	1360	596	255	107	64	9088
