b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
709	637	139	105	1103	1029	210	176	92	227
678	490	130	104	890	821	175	174	51	526
1	581	0	120	225	915	43	185	55	528
665	1237	126	246	776	1349	149	270	62	530
172	733	33	146	506	1165	99	229	63	537
55	1454	9	272	301	1601	55	299	54	538
55	784	9	161	401	1078	76	218	54	539
559	761	116	156	1025	1322	209	264	57	542
121	80	22	14	504	400	98	78	53	543
370	852	70	166	669	1143	128	222	79	1083
567	896	108	175	908	1278	177	251	93	1342
1354	675	264	129	1540	930	300	179	93	1343
982	276	193	55	1146	428	225	85	97	1345
471	148	94	29	575	252	115	50	102	1346
236	721	47	134	349	832	68	155	67	2372
