b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
271	570	56	114	1474	1323	285	255	195	4
326	206	64	42	1532	1112	300	213	196	5
0	1112	0	213	445	1505	89	291	197	5
1087	1015	214	200	1507	1530	295	300	261	6
494	15	101	3	953	503	193	103	220	14
78	6	13	1	420	378	80	73	221	15
5	1227	1	230	257	1511	51	285	228	50
403	939	82	192	796	1186	163	243	217	55
688	5	128	1	1340	630	260	131	231	55
501	19	103	4	1166	838	239	159	228	60
154	342	30	67	410	473	81	93	226	65
363	350	69	69	544	529	104	104	284	65
116	565	22	106	303	769	59	147	232	68
397	808	80	156	746	1227	150	241	232	74
1154	1238	222	237	1478	1567	286	299	232	75
766	137	154	27	1134	541	219	99	232	75
345	541	73	99	1285	917	266	176	266	75
1062	1396	207	268	1245	1550	245	300	233	76
0	59	0	11	326	436	64	84	233	76
91	726	18	137	443	1067	87	205	261	76
868	602	170	113	1451	1381	284	263	234	77
250	63	48	14	606	359	124	77	235	78
1153	802	239	163	1389	1034	286	208	235	78
501	194	95	37	1316	973	247	184	237	79
1194	998	230	188	1536	1357	300	260	238	79
0	1357	0	260	215	1573	40	300	239	79
215	0	40	0	1052	988	207	191	239	80
703	1125	136	208	1164	1621	225	300	236	82
1164	0	225	0	1527	283	300	56	236	83
0	283	0	56	231	512	41	97	237	83
92	5	21	1	611	401	117	73	236	86
759	1030	157	198	1166	1346	239	260	228	90
384	348	83	69	862	787	178	153	230	93
432	799	80	155	643	960	121	187	411	93
109	988	23	194	533	1377	101	265	380	102
110	1242	23	245	259	1372	53	271	305	104
669	634	130	126	1105	894	215	177	378	104
432	1068	80	211	592	1229	111	242	411	104
1224	50	238	10	1518	378	300	80	159	108
0	390	0	82	875	1117	176	228	160	108
1134	1205	226	246	1445	1493	285	300	161	108
0	77	0	15	859	785	173	156	162	109
33	228	7	41	1267	1551	257	299	250	112
733	1169	148	221	1009	1555	204	300	322	150
1306	292	242	57	1595	551	300	110	313	166
0	551	0	110	522	1067	103	211	314	166
