b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	949	224	187	1467	1344	292	261	181	2
783	483	158	92	978	816	194	155	187	4
329	0	67	0	1546	784	300	154	195	7
34	645	6	124	777	1413	150	272	196	7
0	284	0	53	445	779	89	151	197	8
147	19	28	4	1397	1261	282	248	198	9
328	7	61	1	1216	790	242	166	199	10
1103	1263	218	243	1345	1503	267	291	201	11
185	433	39	83	689	1028	137	200	201	11
278	918	47	171	752	1370	142	261	202	12
442	0	92	0	1436	1345	300	275	206	16
745	506	150	101	1379	1048	283	212	212	25
474	934	97	191	937	1403	192	288	214	26
770	21	157	5	1187	439	242	94	216	28
931	276	189	55	1518	1033	299	192	217	29
507	56	104	10	847	300	172	59	217	30
208	0	38	0	464	218	90	42	221	34
969	1099	204	215	1350	1462	283	288	225	34
564	0	104	0	1485	814	290	166	231	38
387	422	78	86	1383	1450	265	281	232	39
948	525	186	101	1544	749	300	146	232	40
951	31	185	5	1465	445	286	85	233	40
868	1134	170	222	1277	1509	246	292	234	40
80	381	13	70	606	861	124	169	235	41
1128	836	233	157	1377	1077	284	206	235	42
265	1389	52	264	518	1542	99	295	236	42
669	5	129	1	1316	624	247	117	237	42
101	729	20	139	617	1312	125	257	234	45
471	63	98	15	1354	903	280	191	243	48
178	929	35	197	712	1431	141	300	244	48
934	1183	195	245	1125	1368	231	280	248	50
33	492	7	94	477	918	94	180	250	55
795	0	158	0	1471	580	300	121	250	56
564	792	113	165	852	1004	175	212	257	60
199	941	41	188	705	1462	149	300	265	62
705	0	149	0	1426	1134	300	238	265	63
41	878	7	167	652	1498	132	293	264	64
298	30	62	5	952	413	195	83	264	65
626	549	124	115	987	1021	196	211	267	67
1159	261	236	47	1327	426	272	82	267	68
999	653	201	134	1509	1070	300	217	269	68
0	1070	0	217	347	1435	68	288	270	68
355	0	69	0	963	810	197	165	270	69
0	140	0	27	591	843	106	161	271	70
796	118	144	22	1312	732	248	148	271	71
544	10	111	2	1168	995	234	188	276	73
247	890	51	168	864	1546	174	299	277	73
898	236	179	46	1453	1045	300	223	275	74
0	1045	0	223	350	1361	72	287	276	74
780	506	158	94	1520	1233	300	237	279	76
570	1056	115	207	776	1241	157	248	286	78
1104	940	213	187	1423	1224	282	245	288	80
23	1046	5	203	457	1504	94	299	292	82
215	42	45	9	525	401	107	80	295	82
457	0	94	0	945	393	196	82	292	83
893	684	182	140	1483	1131	295	225	301	83
660	1145	128	233	951	1427	188	291	319	84
395	609	87	126	1068	1241	224	257	310	85
0	348	0	70	235	534	51	110	311	85
