b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
184	349	43	63	533	633	112	121	3	30
399	375	76	72	967	929	192	186	47	112
976	1197	186	225	1165	1430	222	266	365	195
1044	790	202	143	1547	1172	299	214	389	200
0	297	0	60	429	756	82	150	115	284
711	687	136	127	938	861	182	162	338	300
1125	628	229	128	1341	828	272	169	355	449
1125	1184	219	240	1237	1301	244	265	79	490
1134	45	226	8	1521	416	300	80	161	669
0	416	0	80	336	762	66	148	162	669
407	360	76	66	650	525	128	101	56	823
413	154	86	31	634	381	127	73	45	842
664	346	125	71	1001	675	197	144	40	843
907	1091	180	222	1220	1339	246	276	34	915
751	420	148	82	1204	793	243	162	34	916
264	616	52	117	429	766	82	144	115	933
418	440	74	90	754	754	137	149	166	949
577	0	126	0	836	256	176	50	37	950
579	820	113	145	728	986	147	182	42	955
802	7	157	2	951	170	189	38	129	1058
426	6	90	1	868	344	184	75	225	1070
357	560	76	99	580	774	124	144	44	1102
228	368	43	71	1605	1226	300	235	312	1115
781	806	148	157	1390	1250	277	247	31	1121
32	1172	6	231	375	1524	74	300	32	1121
