b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	436	119	89	758	584	148	119	2367	660
240	423	47	86	462	577	94	118	3231	1137
987	1145	194	216	1214	1364	239	259	2999	1526
379	1165	66	220	569	1355	104	258	4272	1526
219	30	41	4	353	164	64	27	2935	1630
517	179	98	39	631	293	120	61	652	1637
1469	13	268	2	1649	191	299	35	2986	1762
1159	1022	220	197	1268	1131	242	219	3013	2318
218	533	46	101	429	733	86	142	1678	3289
942	634	176	126	1075	765	200	152	1647	3291
185	390	36	77	392	597	76	117	4005	3433
209	722	40	136	379	892	72	168	679	3452
0	862	0	172	151	1012	25	198	3260	3848
1279	652	238	129	1600	957	299	190	3146	3995
1179	1136	225	218	1306	1263	250	243	2994	4054
675	1346	129	263	816	1486	152	287	3205	4060
1027	14	202	3	1435	466	282	92	4247	4098
243	1250	44	244	425	1415	82	280	1603	4117
552	1014	105	209	841	1306	158	263	1405	4723
