b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	331	171	62	1493	973	300	192	221	162
147	755	30	150	338	961	67	192	4246	373
1039	1149	210	226	1211	1274	247	254	259	443
744	1052	147	207	946	1248	187	245	3123	517
1294	1075	260	226	1483	1267	300	267	3123	562
274	364	56	76	509	590	106	124	243	690
175	467	36	92	418	720	81	140	4246	809
0	165	0	32	288	521	60	104	150	930
243	572	52	110	489	754	100	145	1825	1014
685	988	130	203	850	1213	166	252	3849	2117
132	935	29	181	253	1060	56	209	222	2175
957	1390	191	256	1191	1596	241	300	259	2300
1191	0	241	0	1452	262	300	59	259	2301
0	585	0	124	234	815	47	171	259	2407
535	4	106	1	733	219	148	46	255	2676
239	796	50	167	433	997	90	208	253	3245
