b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
761	254	144	49	990	593	186	110	3690	49
870	652	166	121	1505	1614	270	289	2972	51
1232	676	247	142	1469	886	300	190	3558	110
980	137	179	28	1449	593	280	128	3576	131
618	1034	119	201	968	1336	190	261	4157	573
1384	268	250	52	1532	617	278	120	4156	574
167	1074	35	196	400	1358	77	247	1583	1145
990	635	187	114	1311	928	247	168	841	1195
538	855	101	157	850	1260	166	240	3849	1262
867	1011	162	193	1281	1285	241	244	3844	1263
985	353	184	64	1392	611	262	116	3844	1264
8	916	2	179	206	1087	44	217	797	1405
36	1287	7	241	298	1558	65	299	797	1702
174	457	33	95	468	736	95	153	3231	1860
1191	1212	221	261	1413	1393	266	298	3227	1869
1110	1152	211	239	1339	1383	262	291	3836	1930
1332	1339	258	258	1481	1519	285	292	704	4041
1099	276	201	52	1487	624	278	121	803	5022
1103	308	202	66	1487	661	278	135	803	5280
600	1034	119	203	803	1237	162	246	3130	5333
1411	326	273	70	1560	467	296	92	1919	5991
545	796	106	142	725	975	138	174	1461	6039
1003	1308	188	244	1330	1570	254	296	773	6206
452	273	87	52	681	497	135	100	651	6330
