b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
901	684	174	132	1543	1166	300	226	835	5
649	871	133	170	974	1195	198	237	2682	6
0	792	0	151	174	975	37	189	3136	7
221	118	38	23	998	1060	184	205	3138	7
1044	1169	201	229	1308	1426	254	280	3179	7
1289	1385	241	269	1441	1524	274	300	3154	8
580	963	116	195	805	1198	161	242	3136	20
10	798	2	161	396	1134	81	231	810	30
1301	852	260	167	1499	1049	300	206	3165	31
0	1049	0	206	244	1308	47	257	3166	31
9	902	2	177	272	1178	57	235	3096	38
692	35	127	6	1016	429	194	87	799	41
1147	667	218	133	1552	1089	300	218	897	41
0	1089	0	218	378	1470	80	300	898	41
351	997	75	198	939	1516	181	300	3443	47
437	592	79	111	752	947	139	176	2849	65
0	913	0	183	256	1118	49	223	3160	66
1013	1099	191	222	1406	1431	271	290	4170	69
