b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1269	0	240	0	1475	536	282	103	1171	117
1065	329	205	66	1174	449	228	92	1388	140
695	1247	131	242	940	1546	180	298	4270	368
