b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
71	908	16	181	356	1205	74	244	215	2556
924	1062	183	207	1360	1527	274	300	221	1185
6	162	1	33	728	952	158	204	222	1186
351	1078	65	217	768	1462	153	297	224	1818
524	841	110	157	1324	1472	279	286	225	2173
298	959	61	188	626	1285	128	255	243	1897
882	710	168	134	1265	1099	241	209	249	1329
137	649	29	129	457	976	95	196	253	1895
40	576	9	117	292	856	61	175	254	1894
283	130	57	25	733	598	148	120	255	1895
1356	1031	267	211	1513	1182	300	242	257	752
35	1198	8	245	280	1457	60	300	258	752
280	0	60	0	472	135	100	27	258	753
500	153	90	33	739	377	131	72	500	1526
909	382	176	72	1543	838	300	160	835	3677
212	13	36	2	415	287	73	52	836	3677
230	0	46	0	783	773	151	155	1151	1310
1266	471	239	91	1475	1007	282	194	1171	1320
603	887	116	163	874	1135	167	210	1172	1322
26	682	5	131	631	1348	119	258	1347	1356
0	59	0	12	830	921	165	184	1370	1258
1278	1192	249	229	1472	1391	285	266	1388	1852
1069	351	206	69	1164	446	227	90	1388	1852
674	1135	132	229	994	1488	196	299	1721	1343
1025	271	203	50	1207	455	241	89	1721	1344
1287	1011	257	195	1484	1272	300	251	1721	1348
0	1272	0	251	274	1545	49	300	1722	1348
274	0	49	0	1110	925	216	183	1722	1349
553	763	110	138	1423	1630	271	295	1734	1351
732	14	141	3	1172	583	224	109	1762	628
435	95	91	20	937	662	187	128	2061	3651
272	793	55	151	501	1162	100	226	2099	2241
533	1119	95	206	812	1393	145	255	2114	1562
687	12	129	2	878	216	163	38	2115	3862
172	958	28	170	318	1105	57	199	2382	2033
1201	147	226	31	1317	263	248	53	2439	1582
88	882	16	163	531	1554	103	285	2628	1325
742	18	144	5	1078	554	212	113	2670	739
186	982	39	183	940	1562	191	299	2799	1898
953	0	193	0	1473	521	300	104	2799	1899
0	521	0	104	171	692	27	131	2800	1899
1204	931	241	197	1483	1188	300	251	3123	1294
744	987	147	195	1161	1317	232	262	3123	1295
437	98	86	20	536	209	109	45	3165	3961
734	444	142	85	1069	762	204	146	3230	2019
1102	176	218	34	1340	425	259	78	3471	2154
1296	554	251	107	1553	812	300	155	3501	1526
0	812	0	155	477	1290	94	249	3502	1526
114	1185	19	230	342	1388	65	270	3504	2599
598	887	115	162	767	1039	146	191	3738	1505
372	442	74	87	760	826	144	157	3741	1482
1221	303	229	60	1505	601	283	117	3759	1259
659	892	113	169	1422	1625	249	299	3764	1367
1422	0	249	0	1713	266	300	50	3764	1368
110	401	23	81	660	954	132	191	3816	1634
1032	822	202	158	1154	943	228	183	3841	1348
1265	1188	237	240	1553	1488	293	299	3855	1343
12	1324	2	241	291	1568	54	286	3856	1347
203	1183	42	233	418	1408	81	275	4246	1895
260	285	46	61	457	474	86	100	4250	1797
748	796	142	157	940	996	180	197	4270	47
