b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
93	0	18	0	370	356	68	63	1240	73
1077	516	201	98	1289	798	243	152	1239	79
363	0	73	0	1145	1164	224	231	4047	361
1294	989	245	176	1576	1568	299	279	2208	563
166	1086	33	199	598	1512	124	288	2546	566
296	1260	62	235	997	1512	204	288	2550	566
186	574	37	108	578	703	120	134	2546	567
390	986	70	186	600	1209	110	230	2581	577
132	338	23	61	407	634	74	113	1279	790
484	247	93	44	1248	741	240	142	3511	871
1004	1331	198	265	1154	1483	228	294	1271	876
1319	510	249	103	1550	732	295	147	3520	913
267	944	55	187	677	1328	142	270	3527	914
