b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
876	656	172	131	1493	1293	300	259	221	1890
6	88	1	18	728	874	158	188	222	416
212	0	46	0	728	588	158	127	222	1891
303	301	56	62	841	871	168	178	224	1889
1008	878	210	182	1173	1303	245	271	239	269
1008	468	210	99	1381	1305	286	272	239	711
277	64	56	12	915	714	190	147	239	1804
367	151	72	29	915	653	190	134	239	1808
298	881	61	175	626	1211	128	242	243	1650
892	23	182	5	1086	183	222	38	243	2378
882	72	168	14	1265	458	241	88	249	726
1002	0	193	0	1265	280	241	52	249	973
1232	0	248	0	1477	302	299	63	252	1780
137	602	29	119	457	928	95	186	253	1648
113	777	24	153	447	1114	93	221	253	2085
255	725	51	140	733	1169	148	232	255	48
535	4	106	1	733	221	148	47	255	514
255	233	51	52	733	693	148	146	255	529
283	93	57	18	733	551	148	110	255	1648
255	302	51	63	733	806	148	166	255	2084
1176	0	234	0	1363	178	274	39	332	796
1385	1105	266	215	1560	1304	300	254	2630	1575
1385	58	266	12	1560	270	300	53	2630	1887
186	907	39	169	1005	1569	203	300	2799	1651
1005	0	203	0	1467	502	298	100	2799	1652
7	510	1	101	171	674	27	127	2800	1652
175	1309	36	258	397	1531	77	300	4246	115
175	741	36	145	418	986	81	191	4246	686
175	464	36	87	418	694	81	130	4246	695
159	1094	33	216	418	1350	81	263	4246	1648
175	925	36	185	418	1438	81	282	4246	1958
