b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1296	841	260	171	1476	1053	300	217	2	9
830	896	166	185	1394	1472	281	300	2	41
1004	836	195	170	1281	1113	253	227	3	9
293	905	59	187	689	1472	142	300	4	41
1	532	0	104	873	1548	168	300	7	15
267	515	57	99	1007	852	196	164	7	16
429	709	92	145	894	1156	189	238	22	10
628	1	131	0	897	260	190	56	22	11
1	471	0	95	949	1288	201	265	22	42
981	1210	190	240	1279	1505	252	300	25	171
53	1168	11	227	646	1504	138	300	82	223
1289	1220	254	243	1426	1393	283	278	94	328
440	1393	84	278	717	1493	140	300	100	327
493	522	103	101	684	738	144	147	105	345
