b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	759	109	153	1170	1481	234	298	3	144
1170	1	234	0	1476	327	300	71	3	145
1	327	0	71	260	599	49	127	4	145
404	112	77	17	835	537	165	102	6	349
10	90	2	19	630	1062	120	218	16	316
691	1	134	0	890	190	173	36	59	314
8	765	2	156	457	1179	88	235	96	119
915	627	191	126	1464	1174	300	234	158	119
634	862	123	172	1193	1469	219	283	167	251
1291	196	260	41	1455	367	295	78	174	2
1	372	0	79	1087	1450	220	300	175	2
114	567	26	117	314	944	68	199	183	236
1120	336	214	64	1566	1344	290	244	190	192
189	1	40	0	1410	1196	300	269	207	93
1289	1	266	0	1461	184	300	37	208	148
1	197	0	40	1265	1448	259	300	209	148
1115	1146	231	222	1465	1452	295	280	209	150
1	266	0	54	1403	1557	259	300	210	149
1403	1	259	0	1608	247	300	50	210	150
1	247	0	50	725	1026	134	197	211	150
990	27	200	5	1498	641	300	126	222	334
1231	682	226	143	1618	1339	300	267	224	154
84	793	16	161	639	1447	124	299	278	105
91	488	18	103	639	1087	124	224	278	106
287	108	61	23	1092	1082	218	219	305	56
