b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	1189	1	214	466	1617	88	295	4	37
533	121	95	21	871	324	157	57	10	38
896	455	173	80	1235	766	235	135	11	38
1214	1125	233	202	1538	1399	298	258	13	38
122	745	23	134	1076	1376	191	244	20	39
567	1565	100	274	762	1693	140	300	23	39
1	588	0	109	753	964	139	182	26	40
740	50	142	8	1236	361	233	67	27	41
203	433	36	79	444	650	79	117	28	41
533	1	97	0	795	243	144	42	31	42
13	538	3	94	1470	1444	274	258	32	42
1300	1537	230	273	1431	1681	254	299	33	42
1411	26	250	4	1684	215	300	38	33	43
234	293	41	50	1364	914	261	166	34	43
327	990	62	180	581	1201	112	221	35	43
197	16	39	2	685	382	132	71	36	44
172	454	30	84	635	715	118	132	37	44
1318	811	250	147	1539	1010	289	181	37	44
248	1010	52	181	685	1502	134	268	38	44
