b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1272	0	231	385	1646	70	300	19226	6
385	1	70	0	1633	1150	299	213	19226	7
28	1144	4	212	508	1644	88	299	19227	7
1	162	0	31	1577	1606	285	294	19232	8
1	76	0	12	1340	1360	246	250	19233	9
409	111	69	20	1666	1387	300	255	19205	10
297	33	53	7	1692	1461	300	266	19216	11
1	1461	0	266	165	1650	30	300	19217	11
165	1	30	0	907	748	164	138	19217	12
202	189	38	37	482	578	87	108	19204	14
991	1	176	0	1674	563	300	104	19206	15
769	522	145	99	1365	1119	251	206	19222	16
401	1119	73	206	801	1440	146	264	19223	16
924	328	163	59	1467	785	266	146	19231	19
423	853	81	159	693	1180	132	220	19200	55
