b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
806	746	161	151	1053	982	207	194	5731	19
860	757	175	153	1137	982	228	194	14215	19
426	97	84	22	587	251	116	52	7289	20
195	407	42	83	528	808	109	161	5823	31
624	186	124	36	1471	931	298	184	6693	35
359	173	71	33	1268	1136	257	225	6841	35
1292	283	255	52	1446	502	289	96	5815	43
800	283	161	52	1130	564	228	105	5821	43
1	320	0	59	294	564	60	105	19542	43
1115	537	217	108	1271	700	249	140	7269	45
898	1233	178	241	1160	1514	230	299	6775	46
1165	1	231	0	1393	199	278	39	6775	47
328	594	69	117	477	744	99	147	5823	64
589	1122	122	229	887	1396	187	289	12875	68
691	936	144	198	933	1190	194	252	12504	69
1212	870	244	165	1393	1031	282	198	6346	70
289	9	63	1	889	551	177	101	11033	70
822	870	162	165	984	1031	196	198	13641	70
212	38	45	8	1038	706	203	131	13662	70
39	953	7	189	410	1344	83	268	7299	72
16	823	3	160	177	1001	34	195	6776	73
980	952	194	190	1253	1199	248	238	5824	77
980	1205	189	242	1174	1375	230	276	7035	88
948	1085	182	227	1412	1437	273	296	16900	90
1143	1228	231	232	1289	1373	259	259	16902	92
1	498	0	109	98	593	21	130	11236	94
780	125	152	22	936	394	183	73	7269	103
984	90	192	17	1180	293	230	57	16867	109
375	269	75	53	612	674	120	126	5737	110
153	1	31	0	346	195	72	38	9230	112
1255	1	255	0	1447	195	296	38	12892	112
29	360	6	75	232	471	45	96	9874	116
442	637	80	127	1001	1493	198	300	7274	118
991	906	201	177	1304	1223	262	237	6413	122
1263	104	252	23	1472	316	292	62	5903	127
352	563	73	117	1405	1535	274	300	5028	131
1	152	0	26	315	494	61	92	5029	132
954	768	187	154	1416	1088	279	218	9431	135
