b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	865	0	179	379	1243	77	256	1713	77
393	1	75	0	817	244	156	46	3471	32
412	1	81	0	994	534	194	104	3485	127
1232	749	249	154	1440	952	295	198	3669	66
53	745	11	155	493	1185	102	245	3670	77
190	745	41	155	807	1185	167	245	3676	77
612	204	115	39	1386	1149	265	220	4351	119
33	959	6	185	332	1523	71	300	4352	120
711	935	136	181	1165	1540	226	300	4397	125
861	1324	171	250	1084	1546	212	291	4645	130
1253	519	261	95	1451	717	300	135	4842	85
504	677	109	134	915	1025	194	205	4846	240
915	88	194	16	1461	794	299	152	4846	241
1	801	0	154	932	1554	177	300	4847	241
1225	102	236	20	1561	394	300	76	4847	242
8	1	1	0	1066	1403	212	272	4848	242
640	614	122	125	1488	1357	298	272	4881	229
116	1	23	0	1473	1264	300	262	4882	230
992	1263	197	256	1148	1418	229	287	16885	195
943	411	198	82	1161	630	242	126	16896	90
1246	5	258	1	1386	294	289	61	16896	92
1	101	0	22	138	237	27	49	16897	92
793	964	154	186	935	1106	180	212	16900	154
1397	1378	260	260	1599	1546	297	291	17287	130
968	204	191	39	1139	511	226	100	19726	119
389	749	72	154	560	920	109	191	23577	66
577	1314	115	248	823	1555	160	293	24018	130
697	1296	135	244	975	1546	186	291	24415	130
